,5.37891,6.87419,0.05943,24.82333,0.21484,1.08306,0.69027,25.14702,0.33945,996.92853,0.40314,8.83951,0.11300,24.88026,0.34045,996.99469,0.40308,8.89513,0.11404,27089.23828,786.09686,0.00000,0.00000.1,1.08306.1,0.69027.1
13,70.95703,6.891889999999999,0.059129999999999995,24.8869,0.21375,1.0837,0.6902699999999999,25.09273,0.33945,996.94208,0.40312,8.85078,0.11317999999999999,24.85407,0.34029,997.0011,0.40307,8.90062,0.11410999999999999,27124.398439999997,786.64142,0.0,0.0,1.0837,0.6902699999999999
14,76.39844000000001,6.8886199999999995,0.058679999999999996,24.87515,0.21211999999999998,1.08255,0.6902699999999999,25.09816,0.33928,996.94067,0.40312,8.84965,0.11314,24.83727,0.34052,997.00525,0.40307,8.90415,0.1142,27115.003910000003,785.83966,0.0,0.0,1.08255,0.6902699999999999
15,81.89063,6.88925,0.05876,24.87712,0.21241,1.08358,0.6902699999999999,25.0493,0.33936,996.95282,0.4031,8.85982,0.11332,24.82936,0.34042,997.0072,0.40306,8.90581,0.11420999999999999,27086.37695,785.15955,0.0,0.0,1.08358,0.6902699999999999
16,87.32813,6.891660000000001,0.059879999999999996,24.885820000000002,0.21646999999999997,1.08475,0.6902699999999999,25.05325,0.33928,996.9518400000001,0.4031,8.858989999999999,0.1133,24.838260000000002,0.34055,997.005,0.40307,8.903939999999999,0.1142,27098.3457,786.78076,0.0,0.0,1.08475,0.6902699999999999
17,92.82030999999999,6.886610000000001,0.05886,24.86743,0.21279,1.0821,0.6902699999999999,25.02709,0.33931,996.95837,0.4031,8.86444,0.11339,24.80762,0.34042,997.0125699999999,0.40305,8.91038,0.11429,27061.851560000003,784.6106599999999,0.0,0.0,1.0821,0.6902699999999999
18,98.25780999999999,6.89933,0.059320000000000005,24.91321,0.21441999999999997,1.0852,0.6902699999999999,25.00142,0.33949,996.9647199999999,0.40309,8.86979,0.1135,24.82442,0.34059,997.0084199999999,0.40306,8.90685,0.11425,27095.48633,786.0437599999999,0.0,0.0,1.0852,0.6902699999999999
19,103.75,6.889410000000001,0.06037000000000001,24.87754,0.21824000000000002,1.0842399999999999,0.6902699999999999,25.02906,0.33931999999999995,996.95789,0.4031,8.86403,0.11338,24.83282,0.34051,997.00635,0.40306,8.90508,0.11420999999999999,27074.10352,786.71075,0.0,0.0,1.0842399999999999,0.6902699999999999
20,109.1875,6.889189999999999,0.05905,24.8769,0.21347,1.08273,0.6902699999999999,25.05176,0.33937,996.9522099999999,0.40310999999999997,8.8593,0.11331,24.75574,0.34062,997.02533,0.40304,8.9213,0.11449000000000001,27087.691410000003,785.54016,0.0,0.0,1.08273,0.6902699999999999
21,114.67969,6.89185,0.05885,24.886429999999997,0.21276,1.084,0.6902699999999999,25.0409,0.33936,996.9549,0.4031,8.86156,0.11335,24.76759,0.34057,997.0224,0.40305,8.9188,0.11444000000000001,27091.23633,785.3978900000001,0.0,0.0,1.084,0.6902699999999999
22,120.11719,6.883939999999999,0.05947,24.857860000000002,0.21499000000000001,1.0847200000000001,0.6902699999999999,25.03647,0.33923000000000003,996.95599,0.4031,8.86249,0.11335,24.79823,0.34038,997.01489,0.40305,8.91235,0.11431,27057.3418,785.1958,0.0,0.0,1.0847200000000001,0.6902699999999999
23,125.55859,6.89164,0.0598,24.88552,0.21618,1.0855299999999999,0.6902699999999999,25.01228,0.33934000000000003,996.96204,0.40309,8.86753,0.11344000000000001,24.77402,0.34048,997.02081,0.40305,8.91745,0.11441,27072.20313,785.97766,0.0,0.0,1.0855299999999999,0.6902699999999999
24,131.04688000000002,6.88842,0.05965,24.873910000000002,0.21563000000000002,1.08379,0.6902699999999999,25.0182,0.33934000000000003,996.96057,0.40309,8.86629,0.11342,24.7335,0.34039,997.03076,0.40303,8.925980000000001,0.11454,27063.31445,785.5694,0.0,0.0,1.08379,0.6902699999999999
25,136.48828,6.8924199999999995,0.05922,24.88833,0.21406,1.08397,0.6902699999999999,25.0108,0.33937,996.9624,0.40309,8.86784,0.11345,24.73399,0.34046,997.0306400000001,0.40303,8.925880000000001,0.11455,27074.335939999997,785.35181,0.0,0.0,1.08397,0.6902699999999999
26,141.98047,6.8896,0.060110000000000004,24.877660000000002,0.21729,1.08457,0.6902699999999999,24.936770000000003,0.33929000000000004,996.9807099999999,0.40307,8.8833,0.11369000000000001,24.74437,0.34051,997.02814,0.40304,8.923689999999999,0.11452000000000001,27016.128910000003,784.79962,0.0,0.0,1.08457,0.6902699999999999
27,147.41797,6.87357,0.0593,24.82002,0.21436,1.0821,0.6902699999999999,24.97379,0.3394,996.97156,0.40308,8.87556,0.11358,24.73695,0.34047,997.02991,0.40303,8.92526,0.11454,26976.77539,782.85229,0.0,0.0,1.0821,0.6902699999999999
28,152.91016000000002,6.8723,0.05935,24.81555,0.21456,1.08008,0.6902699999999999,24.990070000000003,0.33945,996.9675300000001,0.40309,8.872160000000001,0.11352999999999999,24.75623,0.3405,997.02521,0.40304,8.92119,0.11448,26982.14453,783.07739,0.0,0.0,1.08008,0.6902699999999999
29,158.34766000000002,6.89542,0.06042,24.89894,0.2184,1.08517,0.6902699999999999,24.9802,0.33928,996.9699699999999,0.40308,8.87422,0.11354000000000002,24.7582,0.34045,997.0247199999999,0.40304,8.92078,0.11445999999999999,27066.5957,786.52496,0.0,0.0,1.08517,0.6902699999999999
30,163.83983999999998,6.87362,0.06001,24.8204,0.21691999999999997,1.0817700000000001,0.6902699999999999,25.005860000000002,0.33935,996.9636199999999,0.40309,8.86887,0.11347,24.79873,0.34053,997.0147699999999,0.40305,8.91225,0.11433,26997.34375,784.24017,0.0,0.0,1.0817700000000001,0.6902699999999999
31,169.27733999999998,6.8890899999999995,0.05959,24.87595,0.21541,1.084,0.6902699999999999,24.955029999999997,0.33939,996.9762,0.40308,8.879480000000001,0.11365,24.73695,0.3404,997.02991,0.40303,8.92526,0.11452999999999999,27025.76563,784.474,0.0,0.0,1.084,0.6902699999999999
32,174.71875,6.88628,0.059910000000000005,24.866120000000002,0.21655,1.0858700000000001,0.6902699999999999,25.004379999999998,0.33937,996.9639900000001,0.40309,8.86917,0.11347,24.73498,0.34037,997.0304,0.40303,8.92567,0.11452999999999999,27046.13672,785.4092400000001,0.0,0.0,1.0858700000000001,0.6902699999999999
33,180.20703,6.88731,0.05973,24.8697,0.21593,1.08638,0.6902699999999999,24.98365,0.33955,996.96912,0.40309,8.8735,0.11357,24.77451,0.34048,997.0206900000001,0.40305,8.91734,0.11441,27036.98633,784.98267,0.0,0.0,1.08638,0.6902699999999999
34,185.64844,6.894489999999999,0.06005,24.895570000000003,0.21706,1.0834,0.6902699999999999,24.97428,0.33948,996.97144,0.40308,8.87546,0.11359000000000001,24.75129,0.34056,997.0264300000001,0.40304,8.92223,0.1145,27059.19922,785.92017,0.0,0.0,1.0834,0.6902699999999999
35,191.14063000000002,6.8849100000000005,0.05955,24.86094,0.21528000000000003,1.0824,0.6902699999999999,24.96786,0.33926,996.9730199999999,0.40308,8.8768,0.11358,24.74437,0.34056,997.02814,0.40304,8.923689999999999,0.11452000000000001,27017.523439999997,784.19757,0.0,0.0,1.0824,0.6902699999999999
36,196.57813000000002,6.8846300000000005,0.06014,24.8598,0.21738000000000002,1.08325,0.6902699999999999,24.951079999999997,0.33955,996.9771699999999,0.40308,8.8803,0.11367999999999999,24.77797,0.34042,997.01984,0.40305,8.91661,0.11439,27005.73242,784.61102,0.0,0.0,1.08325,0.6902699999999999
37,202.07031,6.87677,0.05947,24.83158,0.21498,1.08303,0.6902699999999999,24.97329,0.33939,996.9716800000001,0.40308,8.87566,0.11358,24.75623,0.34038,997.02521,0.40304,8.92119,0.11445999999999999,26989.0293,783.37598,0.0,0.0,1.08303,0.6902699999999999
38,207.50781,6.88392,0.05973,24.85741,0.21591999999999997,1.08394,0.6902699999999999,24.97823,0.33966,996.97046,0.40309,8.87463,0.1136,24.77649,0.34046,997.0202,0.40305,8.91693,0.1144,27020.210939999997,784.5542,0.0,0.0,1.08394,0.6902699999999999
39,213.0,6.88685,0.059879999999999996,24.8681,0.21645,1.084,0.6902699999999999,24.994020000000003,0.33934000000000003,996.96655,0.40309,8.87134,0.11350999999999999,24.77945,0.34042,997.01947,0.40305,8.9163,0.11438,27041.76953,785.25232,0.0,0.0,1.084,0.6902699999999999
40,218.4375,6.884360000000001,0.0586,24.85906,0.21183000000000002,1.0842399999999999,0.6902699999999999,24.986620000000002,0.33966,996.96838,0.40309,8.87288,0.11357,24.799220000000002,0.34036,997.01465,0.40305,8.912139999999999,0.11431,27027.285160000003,783.42834,0.0,0.0,1.0842399999999999,0.6902699999999999
41,223.92969,6.863110000000001,0.060770000000000005,24.78236,0.21966999999999998,1.08279,0.69028,24.990070000000003,0.33939,996.9675300000001,0.40309,8.872160000000001,0.11352999999999999,24.7498,0.34051,997.02679,0.40304,8.92255,0.1145,26946.06055,783.7851,0.0,0.0,1.08279,0.69028
42,229.36719,6.87569,0.05943,24.82798,0.21484,1.08141,0.6902699999999999,25.02265,0.33928,996.9594699999999,0.40309,8.86537,0.1134,24.74536,0.34053,997.0278900000001,0.40304,8.92348,0.11452000000000001,27016.13086,784.05713,0.0,0.0,1.08141,0.6902699999999999
43,234.85938,6.88409,0.0612,24.85811,0.22121999999999997,1.08276,0.6902699999999999,24.99353,0.33942,996.9666699999999,0.40309,8.87144,0.11352000000000001,24.77254,0.34041,997.0211800000001,0.40304,8.917760000000001,0.11441,27030.597660000003,786.53949,0.0,0.0,1.08276,0.6902699999999999
44,240.29688,6.89544,0.059539999999999996,24.898979999999998,0.21524000000000001,1.08436,0.6902699999999999,24.97379,0.33934000000000003,996.97156,0.40308,8.87556,0.11358,24.81899,0.34049,997.0097699999999,0.40306,8.90799,0.11425999999999999,27062.59375,785.3958700000001,0.0,0.0,1.08436,0.6902699999999999
45,245.78906,6.8966,0.059179999999999996,24.9033,0.21395,1.08626,0.6902699999999999,24.994020000000003,0.33949,996.96655,0.40309,8.87134,0.11352999999999999,24.80021,0.34047,997.0144,0.40305,8.91194,0.11432,27080.04492,785.47742,0.0,0.0,1.08626,0.6902699999999999
46,251.23047000000003,6.896710000000001,0.059070000000000004,24.90363,0.21355,1.08469,0.6902699999999999,24.9802,0.3393,996.9699699999999,0.40308,8.87422,0.11355,24.808120000000002,0.34051,997.01245,0.40306,8.91027,0.1143,27071.695310000003,785.08777,0.0,0.0,1.08469,0.6902699999999999
47,256.71875,6.8893699999999995,0.05946,24.87728,0.21494000000000002,1.08285,0.6902699999999999,25.00735,0.33919,996.96326,0.40309,8.86856,0.11344000000000001,24.76315,0.3406,997.0235,0.40305,8.91974,0.11445999999999999,27060.14063,785.22577,0.0,0.0,1.08285,0.6902699999999999
48,262.16016,6.88956,0.05964,24.87794,0.21558000000000002,1.08406,0.6902699999999999,25.00389,0.33942,996.96411,0.40309,8.86928,0.11348,24.765620000000002,0.34064,997.0228900000001,0.40305,8.91922,0.11445999999999999,27058.67578,785.43353,0.0,0.0,1.08406,0.6902699999999999
49,267.64844,6.87915,0.05945,24.8403,0.2149,1.0834,0.6902699999999999,24.9955,0.33937,996.96619,0.40309,8.871030000000001,0.1135,24.765620000000002,0.34036,997.0228900000001,0.40304,8.91922,0.11442000000000001,27012.4668,783.97784,0.0,0.0,1.0834,0.6902699999999999
50,273.08984,6.88997,0.05898,24.879260000000002,0.21323000000000003,1.0824,0.6902699999999999,24.97922,0.33941,996.97021,0.40308,8.87443,0.11357,24.8091,0.34052,997.01221,0.40306,8.91007,0.11429,27044.57813,784.28339,0.0,0.0,1.0824,0.6902699999999999
51,278.57813,6.883789999999999,0.058679999999999996,24.85691,0.21213,1.08331,0.6902699999999999,24.9728,0.33963000000000004,996.9718,0.40309,8.87577,0.11362,24.77501,0.34037,997.0205699999999,0.40304,8.91724,0.11439,27016.25586,783.21948,0.0,0.0,1.08331,0.6902699999999999
52,284.07031,6.88462,0.05985,24.86016,0.21635,1.08361,0.6902699999999999,25.01278,0.33953,996.96191,0.4031,8.86742,0.11347,24.77995,0.34048,997.01935,0.40305,8.9162,0.11439,27044.9375,785.34735,0.0,0.0,1.08361,0.6902699999999999
53,289.50781,6.8933,0.05927,24.89145,0.21425999999999998,1.08376,0.6902699999999999,25.004379999999998,0.3395,996.9639900000001,0.40309,8.86917,0.11349000000000001,24.76858,0.34031,997.02216,0.40304,8.91859,0.11441,27073.683589999997,785.42053,0.0,0.0,1.08376,0.6902699999999999
54,295.0,6.89417,0.058960000000000005,24.89451,0.21314,1.08415,0.6902699999999999,24.994510000000002,0.33934000000000003,996.9664300000001,0.40309,8.87123,0.1135,24.73498,0.34045,997.0304,0.40303,8.92567,0.11454,27070.80078,784.94708,0.0,0.0,1.08415,0.6902699999999999
55,300.5,6.8891800000000005,0.059179999999999996,24.87633,0.21391999999999997,1.0821,0.6902699999999999,24.96293,0.33939,996.97424,0.40308,8.87783,0.11362,24.7755,0.3404,997.02045,0.40304,8.91714,0.11439,27031.148439999997,784.13995,0.0,0.0,1.0821,0.6902699999999999
56,305.92969,6.90049,0.059129999999999995,24.91744,0.21375999999999998,1.08391,0.6902699999999999,25.00636,0.33931999999999995,996.9635,0.40309,8.86876,0.11345999999999999,24.73152,0.3404,997.03125,0.40303,8.9264,0.11455,27103.20313,786.00635,0.0,0.0,1.08391,0.6902699999999999
57,311.36719,6.89876,0.058879999999999995,24.91132,0.21285,1.08656,0.6902699999999999,25.032510000000002,0.33952,996.95703,0.4031,8.86331,0.1134,24.80317,0.3404,997.0136699999999,0.40305,8.91131,0.1143,27113.039060000003,786.02588,0.0,0.0,1.08656,0.6902699999999999
58,316.85938,6.8993,0.059410000000000004,24.91313,0.21477,1.08457,0.6902699999999999,25.004379999999998,0.33939,996.9639900000001,0.40309,8.86917,0.11348,24.80317,0.34037,997.0136699999999,0.40305,8.91131,0.1143,27097.26953,786.18738,0.0,0.0,1.08457,0.6902699999999999
59,322.29688,6.874280000000001,0.058960000000000005,24.82264,0.21314,1.0810799999999998,0.6902699999999999,24.98365,0.33944,996.96912,0.40309,8.8735,0.11355,24.75771,0.34047,997.02484,0.40304,8.92088,0.11447,26985.816410000003,782.70776,0.0,0.0,1.0810799999999998,0.6902699999999999
60,327.78906,6.882910000000001,0.05836,24.8537,0.21095999999999998,1.083,0.6902699999999999,24.96836,0.33931,996.9729,0.40308,8.87669,0.11359000000000001,24.74437,0.34045,997.02814,0.40304,8.923689999999999,0.11450999999999999,27009.96875,782.6198099999999,0.0,0.0,1.083,0.6902699999999999
61,333.23047,6.890160000000001,0.059289999999999995,24.88029,0.21431,1.0842100000000001,0.6902699999999999,25.03104,0.33948,996.9574,0.4031,8.86362,0.1134,24.80762,0.34053,997.0125699999999,0.40306,8.91038,0.1143,27078.32813,785.57227,0.0,0.0,1.0842100000000001,0.6902699999999999
62,338.71875,6.88559,0.059120000000000006,24.86364,0.21370999999999998,1.0831,0.6902699999999999,25.00883,0.33937,996.96289,0.40309,8.86825,0.11345999999999999,24.799220000000002,0.34034000000000003,997.01465,0.40305,8.912139999999999,0.11431,27046.23047,784.4931,0.0,0.0,1.0831,0.6902699999999999
63,344.16016,6.89152,0.05984,24.885189999999998,0.21633000000000002,1.0844200000000002,0.6902699999999999,25.03005,0.33938,996.9576400000001,0.4031,8.86382,0.11339,24.76908,0.34045,997.0220300000001,0.40304,8.91849,0.11442000000000001,27083.04297,786.33246,0.0,0.0,1.0844200000000002,0.6902699999999999
64,349.59766,6.883430000000001,0.05915,24.856070000000003,0.21383000000000002,1.0862,0.6902699999999999,25.04535,0.33946,996.9538,0.40310999999999997,8.86064,0.11335,24.7582,0.3405,997.0247199999999,0.40304,8.92078,0.11447,27060.976560000003,784.96228,0.0,0.0,1.0862,0.6902699999999999
65,355.08984,6.88782,0.05926,24.87164,0.21420999999999998,1.08297,0.6902699999999999,25.00241,0.33928,996.9644800000001,0.40309,8.869589999999999,0.11347,24.78193,0.34038,997.01886,0.40305,8.91578,0.11437,27050.898439999997,784.75989,0.0,0.0,1.08297,0.6902699999999999
66,360.52734,6.88945,0.0586,24.87787,0.21186,1.08346,0.6902699999999999,25.0567,0.33942,996.95099,0.40310999999999997,8.85828,0.1133,24.79181,0.34038,997.0164800000001,0.40305,8.9137,0.11434000000000001,27091.85547,785.1439799999999,0.0,0.0,1.08346,0.6902699999999999
67,366.01953,6.8832699999999996,0.05882999999999999,24.85545,0.21266999999999997,1.0852600000000001,0.6902699999999999,25.03696,0.33931999999999995,996.9558699999999,0.4031,8.86239,0.11335999999999999,24.7923,0.34044,997.01636,0.40305,8.9136,0.11434000000000001,27055.023439999997,784.40137,0.0,0.0,1.0852600000000001,0.6902699999999999
68,371.45703,6.88886,0.05878,24.87539,0.21248000000000003,1.0852899999999999,0.6902699999999999,25.00142,0.3392,996.9647199999999,0.40309,8.86979,0.11345999999999999,24.79724,0.34047,997.0151400000001,0.40305,8.912560000000001,0.11433,27054.35547,784.28094,0.0,0.0,1.0852899999999999,0.6902699999999999
69,376.94922,6.88863,0.0605,24.874589999999998,0.21869,1.08382,0.6902699999999999,25.001920000000002,0.33952,996.9646,0.40309,8.86969,0.1135,24.81306,0.3404,997.0112300000001,0.40306,8.909239999999999,0.11427000000000001,27053.79492,786.33862,0.0,0.0,1.08382,0.6902699999999999
70,382.39063,6.892119999999999,0.05915,24.88713,0.21383000000000002,1.08584,0.6902699999999999,24.994510000000002,0.33935,996.9664300000001,0.40309,8.87123,0.11350999999999999,24.85012,0.34033,997.0020800000001,0.40307,8.90145,0.11413,27062.777339999997,784.95862,0.0,0.0,1.08584,0.6902699999999999
71,387.82813,6.896839999999999,0.05924,24.904139999999998,0.21414,1.08376,0.6902699999999999,24.989079999999998,0.33951,996.96777,0.40309,8.87237,0.11354000000000002,24.7923,0.3405,997.01636,0.40305,8.9136,0.11435,27077.8457,785.48358,0.0,0.0,1.08376,0.6902699999999999
72,393.32031,6.880310000000001,0.058870000000000006,24.84455,0.21281,1.0812,0.6902699999999999,25.005860000000002,0.33960999999999997,996.9636199999999,0.4031,8.86887,0.1135,24.80515,0.34049,997.01318,0.40306,8.9109,0.1143,27023.60938,783.64734,0.0,0.0,1.0812,0.6902699999999999
73,398.75781,6.89359,0.05869,24.89228,0.21218,1.0849600000000001,0.6902699999999999,24.9723,0.33933,996.97192,0.40308,8.875869999999999,0.11358,24.88026,0.3404,996.99469,0.40308,8.89513,0.11402999999999999,27054.38672,784.19073,0.0,0.0,1.0849600000000001,0.6902699999999999
74,404.25,6.894589999999999,0.05942000000000001,24.896279999999997,0.2148,1.0852,0.6902699999999999,25.03301,0.33945,996.95685,0.4031,8.86321,0.11339,24.87927,0.34049,996.9949300000001,0.40308,8.89534,0.11405,27096.97852,786.21826,0.0,0.0,1.0852,0.6902699999999999
75,409.6875,6.88587,0.05844,24.8648,0.21128000000000002,1.08511,0.6902699999999999,25.032020000000003,0.3395,996.95715,0.4031,8.86341,0.1134,24.87779,0.34055,996.9953,0.40308,8.89565,0.11406,27062.09375,784.1731599999999,0.0,0.0,1.08511,0.6902699999999999
76,415.17969,6.8869,0.05936,24.86862,0.21459,1.08297,0.6902699999999999,25.050279999999997,0.33931,996.9525800000001,0.4031,8.85961,0.11331,24.9366,0.34055,996.9807699999999,0.4031,8.88333,0.11385999999999999,27077.74805,785.62732,0.0,0.0,1.08297,0.6902699999999999
77,420.61719000000005,6.87937,0.060239999999999995,24.84171,0.21778000000000003,1.08264,0.6902699999999999,25.093220000000002,0.33944,996.94196,0.40312,8.85068,0.11317999999999999,24.93265,0.3404,996.98175,0.40309,8.884160000000001,0.11385,27075.45703,786.6571,0.0,0.0,1.08264,0.6902699999999999
78,426.10938,6.88313,0.0592,24.85505,0.21402,1.08231,0.6902699999999999,25.05719,0.33938,996.9508699999999,0.40310999999999997,8.85817,0.1133,24.8936,0.34044,996.99139,0.40308,8.892330000000001,0.11399000000000001,27067.316410000003,785.1814,0.0,0.0,1.08231,0.6902699999999999
79,431.54688,6.878189999999999,0.05939,24.83734,0.2147,1.0842399999999999,0.6902699999999999,25.07447,0.33923000000000003,996.94659,0.40310999999999997,8.85458,0.11322,24.86741,0.34057,996.9978,0.40308,8.89782,0.1141,27058.89258,785.16553,0.0,0.0,1.0842399999999999,0.6902699999999999
80,436.98828,6.87725,0.06137000000000001,24.83401,0.22183000000000003,1.08099,0.6902699999999999,25.08532,0.33938,996.94391,0.40312,8.852319999999999,0.1132,24.88768,0.34047,996.99286,0.40308,8.89357,0.11402000000000001,27062.0918,787.63068,0.0,0.0,1.08099,0.6902699999999999
81,442.48047,6.881289999999999,0.059370000000000006,24.84839,0.21461999999999998,1.08382,0.6902699999999999,25.05423,0.3393,996.9516,0.4031,8.858789999999999,0.1133,24.85407,0.34053,997.0011,0.40307,8.90062,0.11414,27058.210939999997,785.12115,0.0,0.0,1.08382,0.6902699999999999
82,447.91797,6.88421,0.059820000000000005,24.859389999999998,0.21625,1.08331,0.6902699999999999,25.12678,0.33943,996.93359,0.40313000000000004,8.84371,0.11307,24.86593,0.34039,996.99817,0.40307,8.89813,0.11408,27115.851560000003,787.24469,0.0,0.0,1.08331,0.6902699999999999
83,453.41015999999996,6.87328,0.059410000000000004,24.81979,0.21477,1.08198,0.6902699999999999,25.10408,0.33971,996.93921,0.40313000000000004,8.848419999999999,0.11317999999999999,24.880760000000002,0.34051,996.99457,0.40308,8.89502,0.11405,27058.38672,785.2785,0.0,0.0,1.08198,0.6902699999999999
84,458.84765999999996,6.88116,0.05942000000000001,24.84783,0.21479,1.08364,0.6902699999999999,25.03696,0.33935,996.9558699999999,0.4031,8.86239,0.11335999999999999,24.92622,0.34046,996.98334,0.40309,8.8855,0.11388,27046.73047,784.87036,0.0,0.0,1.08364,0.6902699999999999
85,464.33984000000004,6.88612,0.05947,24.86565,0.21498,1.0849,0.6902699999999999,25.02413,0.33943,996.95911,0.4031,8.86506,0.11342,24.91881,0.34037,996.9851699999999,0.40309,8.88705,0.1139,27058.05078,785.2373,0.0,0.0,1.0849,0.6902699999999999
86,469.77734000000004,6.88161,0.05857999999999999,24.84938,0.21178000000000002,1.08246,0.6902699999999999,25.02561,0.33954,996.95874,0.4031,8.86475,0.11342,24.89114,0.34045,996.992,0.40308,8.89285,0.114,27041.277339999997,783.7836900000001,0.0,0.0,1.08246,0.6902699999999999
87,475.26953,6.902660000000001,0.05886,24.92517,0.21277,1.08481,0.6902699999999999,24.994020000000003,0.3397,996.96655,0.4031,8.87134,0.11355,24.87631,0.34036,996.9956699999999,0.40307,8.89596,0.11404,27103.82813,785.76727,0.0,0.0,1.08481,0.6902699999999999
88,480.70703,6.888780000000001,0.06054,24.87521,0.21883000000000002,1.08334,0.6902699999999999,25.019679999999997,0.33924,996.96021,0.40309,8.86599,0.11341,24.89805,0.34049,996.9903,0.40309,8.8914,0.11398,27065.65039,786.66107,0.0,0.0,1.08334,0.6902699999999999
89,486.19922,6.88708,0.058660000000000004,24.86908,0.21205,1.08279,0.6902699999999999,25.0182,0.33938,996.96057,0.4031,8.86629,0.11342999999999999,24.888170000000002,0.34053,996.99274,0.40308,8.893469999999999,0.11402000000000001,27058.05273,784.2828400000001,0.0,0.0,1.08279,0.6902699999999999
90,491.64063,6.88408,0.058589999999999996,24.85849,0.21181,1.08198,0.6902699999999999,25.061139999999998,0.33957,996.94989,0.40310999999999997,8.85735,0.11331,24.888170000000002,0.34058,996.99274,0.40308,8.893469999999999,0.11402999999999999,27073.554689999997,784.67407,0.0,0.0,1.08198,0.6902699999999999
