19,109.34766,6.8883600000000005,0.05948,24.87549,0.21503000000000003,1.0861100000000001,0.6902699999999999,25.30446,0.3393,996.8892199999999,0.40319,8.80697,0.11245,25.03988,0.34041,996.9552,0.40313000000000004,8.86178,0.11349000000000001,27245.398439999997,790.3587,0.0,0.0,1.0861100000000001,0.6902699999999999
20,114.78906,6.89395,0.0598,24.89555,0.21619000000000002,1.08511,0.6902699999999999,25.28866,0.33924,996.89319,0.40318000000000004,8.81022,0.11249,25.042839999999998,0.34083,996.9544699999999,0.40314,8.86116,0.11352999999999999,27257.4043,791.0336900000001,0.0,0.0,1.08511,0.6902699999999999
21,120.23047,6.8837,0.05901,24.85835,0.21331999999999998,1.08647,0.6902699999999999,25.25658,0.33926,996.90125,0.40317,8.81684,0.1126,25.00924,0.34058,996.96277,0.40312,8.868160000000001,0.11362,27196.46289,788.47186,0.0,0.0,1.08647,0.6902699999999999
22,125.71875,6.88875,0.05899,24.87639,0.21327,1.0846,0.6902699999999999,25.22549,0.33933,996.909,0.40316,8.823260000000001,0.11272,25.0038,0.34049,996.96411,0.40312,8.8693,0.11362,27196.60352,788.45258,0.0,0.0,1.0846,0.6902699999999999
23,131.16016000000002,6.898389999999999,0.05939,24.91115,0.21469000000000002,1.08671,0.6902699999999999,25.21858,0.33933,996.91071,0.40316,8.824689999999999,0.11274,25.0122,0.34059,996.96204,0.40312,8.86754,0.11360999999999999,27230.23828,789.79761,0.0,0.0,1.08671,0.6902699999999999
24,136.64844,6.8928199999999995,0.06,24.89085,0.21691,1.0859299999999998,0.6902699999999999,25.18453,0.33934000000000003,996.9191900000001,0.40315,8.83174,0.11285999999999999,24.98255,0.34036,996.9693599999999,0.40310999999999997,8.87373,0.11367999999999999,27186.570310000003,789.3501,0.0,0.0,1.0859299999999998,0.6902699999999999
25,142.08983999999998,6.87113,0.0587,24.81277,0.21223000000000003,1.08087,0.6902699999999999,25.22549,0.33944,996.909,0.40316,8.823260000000001,0.11273,25.01912,0.34037,996.9603300000001,0.40312,8.8661,0.11355,27127.039060000003,786.29486,0.0,0.0,1.08087,0.6902699999999999
26,147.57813000000002,6.88335,0.05902,24.856579999999997,0.21335,1.0825799999999999,0.6902699999999999,25.17811,0.33939,996.92078,0.40315,8.83307,0.11289,24.990460000000002,0.34054,996.96741,0.40312,8.87208,0.11367000000000001,27145.10352,787.10016,0.0,0.0,1.0825799999999999,0.6902699999999999
27,153.01953,6.88393,0.058589999999999996,24.85877,0.21183000000000002,1.0849,0.6902699999999999,25.18995,0.33936,996.91785,0.40315,8.83062,0.11284000000000001,24.98849,0.34056,996.9679,0.40312,8.872489999999999,0.11367999999999999,27154.95117,786.86902,0.0,0.0,1.0849,0.6902699999999999
28,158.45703,6.87953,0.05902999999999999,24.84271,0.21341,1.0814700000000002,0.6902699999999999,25.16281,0.33946,996.9246199999999,0.40314,8.83624,0.11295,24.97366,0.34049,996.97156,0.40310999999999997,8.875589999999999,0.11373,27120.32227,786.46802,0.0,0.0,1.0814700000000002,0.6902699999999999
29,163.94922,6.8867199999999995,0.05892000000000001,24.868370000000002,0.213,1.08297,0.6902699999999999,25.11395,0.33947,996.9367699999999,0.40313000000000004,8.84637,0.11310999999999999,24.96378,0.34044,996.974,0.4031,8.87765,0.11375,27117.56445,786.23248,0.0,0.0,1.08297,0.6902699999999999
30,169.39063000000002,6.88916,0.05845,24.87738,0.2113,1.084,0.6902699999999999,25.148,0.33931999999999995,996.9282800000001,0.40314,8.839310000000001,0.11298,24.97514,0.34058,996.9711900000001,0.40310999999999997,8.87528,0.11373,27148.8457,786.51086,0.0,0.0,1.084,0.6902699999999999
31,174.87891000000002,6.890639999999999,0.05842000000000001,24.8827,0.2112,1.08562,0.6902699999999999,25.14307,0.3394,996.9295,0.40314,8.84033,0.11300999999999999,24.95982,0.34051,996.97504,0.40310999999999997,8.87848,0.11377999999999999,27151.535160000003,786.56085,0.0,0.0,1.08562,0.6902699999999999
32,180.32031,6.8843,0.05864,24.859579999999998,0.21201,1.08385,0.6902699999999999,25.10556,0.33933,996.93884,0.40312,8.84812,0.11312,24.92622,0.34035,996.98334,0.40309,8.8855,0.11387,27102.695310000003,785.49072,0.0,0.0,1.08385,0.6902699999999999
33,185.80858999999998,6.89353,0.058960000000000005,24.89317,0.21316,1.08328,0.6902699999999999,25.150470000000002,0.33921,996.9276699999999,0.40313000000000004,8.83879,0.11295999999999999,24.951420000000002,0.34048,996.9771099999999,0.4031,8.880230000000001,0.1138,27167.632810000003,787.5853900000001,0.0,0.0,1.08328,0.6902699999999999
34,191.25,6.88139,0.058910000000000004,24.84907,0.21295,1.08623,0.6902699999999999,25.10655,0.33924,996.9386,0.40312,8.84791,0.11310999999999999,24.946479999999998,0.34066,996.97833,0.4031,8.881269999999999,0.11384000000000001,27091.851560000003,785.492,0.0,0.0,1.08623,0.6902699999999999
35,196.73828,6.89858,0.05894,24.91124,0.21306999999999998,1.08303,0.6902699999999999,25.12185,0.33928,996.93481,0.40313000000000004,8.84473,0.11306,24.92276,0.34042,996.98419,0.40309,8.88623,0.11389,27169.28711,787.59698,0.0,0.0,1.08303,0.6902699999999999
36,202.17969,6.9005399999999995,0.0588,24.91819,0.21256,1.0840299999999998,0.6902699999999999,25.1021,0.33937,996.9397,0.40312,8.84883,0.11314,24.94549,0.34028,996.9785800000001,0.4031,8.88147,0.11379,27164.41211,787.30713,0.0,0.0,1.0840299999999998,0.6902699999999999
37,207.66797,6.886089999999999,0.058960000000000005,24.866020000000002,0.21314,1.08243,0.6902699999999999,25.09964,0.33946,996.94031,0.40312,8.84935,0.11316,24.9534,0.34045,996.9766199999999,0.4031,8.87982,0.11379,27105.98633,785.96228,0.0,0.0,1.08243,0.6902699999999999
38,213.10938,6.88435,0.05869,24.85986,0.21219000000000002,1.0837,0.6902699999999999,25.12481,0.33931,996.9340800000001,0.40313000000000004,8.84412,0.11306,24.955379999999998,0.34043,996.97614,0.4031,8.87941,0.11377999999999999,27115.12305,785.8866,0.0,0.0,1.0837,0.6902699999999999
39,218.59766000000002,6.8759,0.059160000000000004,24.82939,0.21386,1.08297,0.6902699999999999,25.12827,0.33939,996.9332300000001,0.40313000000000004,8.8434,0.11306,24.920289999999998,0.34058,996.9848,0.40309,8.88674,0.11392000000000001,27084.054689999997,785.61847,0.0,0.0,1.08297,0.6902699999999999
40,224.03906,6.88267,0.059120000000000006,24.85361,0.21373000000000003,1.08264,0.6902699999999999,25.09273,0.33973000000000003,996.94208,0.40313000000000004,8.85078,0.11322,24.93413,0.34042,996.9813800000001,0.40309,8.88385,0.11385,27088.10938,785.72229,0.0,0.0,1.08264,0.6902699999999999
41,229.48047000000003,6.89812,0.05965,24.9091,0.21561999999999998,1.08511,0.6902699999999999,25.04041,0.33946,996.9550199999999,0.4031,8.86167,0.11335999999999999,24.94154,0.3407,996.97955,0.4031,8.8823,0.11385999999999999,27115.5957,786.98157,0.0,0.0,1.08511,0.6902699999999999
42,234.96875,6.88956,0.06,24.87866,0.21688000000000002,1.08427,0.6902699999999999,25.12086,0.33939,996.9350599999999,0.40313000000000004,8.84494,0.11308,24.93165,0.3405,996.98199,0.4031,8.88437,0.11387,27133.132810000003,787.89551,0.0,0.0,1.08427,0.6902699999999999
43,240.41016000000002,6.8864,0.05952,24.86733,0.21516,1.08475,0.6902699999999999,25.133689999999998,0.33936,996.9318800000001,0.40313000000000004,8.84227,0.11302999999999999,24.88965,0.34044,996.9923699999999,0.40308,8.89316,0.11400999999999999,27128.86328,787.22363,0.0,0.0,1.08475,0.6902699999999999
44,245.89844,6.89497,0.05946,24.89807,0.21495999999999998,1.08382,0.6902699999999999,25.09964,0.33939,996.94031,0.40312,8.84935,0.11315,24.86494,0.34037,996.9984099999999,0.40307,8.89834,0.11408,27140.91992,787.46051,0.0,0.0,1.08382,0.6902699999999999
45,251.33983999999998,6.88846,0.05946,24.87455,0.21493,1.08279,0.6902699999999999,25.09569,0.33953,996.94135,0.40312,8.85017,0.11317999999999999,24.92869,0.34038,996.9827300000001,0.40309,8.88499,0.11387,27112.80273,786.73132,0.0,0.0,1.08279,0.6902699999999999
46,256.82813,6.88219,0.059379999999999995,24.85221,0.21465,1.08346,0.6902699999999999,25.14258,0.3394,996.9296300000001,0.40314,8.84043,0.11300999999999999,24.9282,0.34057,996.98285,0.4031,8.88509,0.11389,27117.95508,786.7821,0.0,0.0,1.08346,0.6902699999999999
47,262.26953,6.8816,0.0594,24.85003,0.21474000000000001,1.08219,0.6902699999999999,25.14011,0.33943,996.9303,0.40314,8.84094,0.11302000000000001,24.95488,0.34108,996.9762599999999,0.40312,8.87951,0.11387,27114.03125,786.71094,0.0,0.0,1.08219,0.6902699999999999
48,267.75781,6.89858,0.05945,24.91105,0.21493,1.08406,0.6902699999999999,25.08928,0.33958,996.94293,0.40312,8.8515,0.11320999999999999,24.901020000000003,0.34039,996.98956,0.40308,8.89078,0.11395999999999999,27148.539060000003,787.6813400000001,0.0,0.0,1.08406,0.6902699999999999
49,273.19922,6.89439,0.058929999999999996,24.89563,0.21303000000000002,1.0842399999999999,0.6902699999999999,25.04584,0.33928,996.9536699999999,0.4031,8.86053,0.11332,24.95686,0.34058,996.9757699999999,0.40310999999999997,8.8791,0.11379,27104.36133,785.81976,0.0,0.0,1.0842399999999999,0.6902699999999999
50,278.6875,6.89135,0.059770000000000004,24.88503,0.21608000000000002,1.08114,0.6902699999999999,25.10359,0.3393,996.93933,0.40312,8.84853,0.11313,24.92128,0.34029,996.98456,0.40309,8.88654,0.11388,27129.195310000003,787.5020099999999,0.0,0.0,1.08114,0.6902699999999999
51,284.12891,6.880160000000001,0.06021,24.84447,0.21766999999999997,1.08156,0.6902699999999999,25.0794,0.33916,996.9453699999999,0.40310999999999997,8.85355,0.11319000000000001,24.90843,0.34045,996.98773,0.40309,8.88923,0.11394000000000001,27069.76172,786.4118,0.0,0.0,1.08156,0.6902699999999999
52,289.61719,6.887339999999999,0.05895,24.87079,0.21311,1.08454,0.6902699999999999,25.14554,0.33936,996.92889,0.40314,8.83982,0.11299000000000001,24.92671,0.34048,996.98322,0.40309,8.8854,0.11388,27140.097660000003,786.86401,0.0,0.0,1.08454,0.6902699999999999
53,295.05859,6.88007,0.059160000000000004,24.84422,0.21385,1.0831,0.6902699999999999,25.09125,0.33935,996.94244,0.40312,8.85109,0.11317999999999999,24.95735,0.34056,996.97565,0.40310999999999997,8.87899,0.11379,27076.95508,785.39856,0.0,0.0,1.0831,0.6902699999999999
54,300.54688,6.89934,0.0588,24.91385,0.21258000000000002,1.08325,0.6902699999999999,25.09618,0.33941,996.9412199999999,0.40312,8.850060000000001,0.11317,24.92671,0.34047,996.98322,0.40309,8.8854,0.11388,27155.94336,787.09448,0.0,0.0,1.08325,0.6902699999999999
55,305.98828,6.88812,0.05902,24.87339,0.21336999999999998,1.08352,0.6902699999999999,25.10556,0.33941,996.93884,0.40312,8.84812,0.11314,24.91881,0.34037,996.9851699999999,0.40309,8.88705,0.1139,27117.75195,786.34363,0.0,0.0,1.08352,0.6902699999999999
56,311.48047,6.89181,0.05869,24.886879999999998,0.21218,1.08325,0.6902699999999999,25.13567,0.33941,996.9314,0.40313000000000004,8.84187,0.11302999999999999,24.880760000000002,0.34037,996.99457,0.40308,8.89502,0.11402999999999999,27151.4375,786.86731,0.0,0.0,1.08325,0.6902699999999999
57,316.91797,6.8874,0.05964,24.87098,0.21558000000000002,1.08568,0.6902699999999999,25.1406,0.33949,996.9301800000001,0.40314,8.84084,0.11302999999999999,24.85555,0.34047,997.0007300000001,0.40307,8.900310000000001,0.11413,27137.19727,787.6094400000001,0.0,0.0,1.08568,0.6902699999999999
58,322.41016,6.89398,0.05965,24.894379999999998,0.21561999999999998,1.08454,0.6902699999999999,25.07891,0.33934000000000003,996.9455,0.40310999999999997,8.85365,0.11322,24.89163,0.34049,996.99188,0.40308,8.89275,0.11400999999999999,27123.839839999997,787.20258,0.0,0.0,1.08454,0.6902699999999999
59,327.84766,6.88438,0.0609,24.85988,0.22013000000000002,1.08261,0.6902699999999999,25.107039999999998,0.33931,996.93848,0.40312,8.84781,0.11312,24.916339999999998,0.34053,996.9857800000001,0.40309,8.88757,0.11392999999999999,27103.960939999997,788.17249,0.0,0.0,1.08261,0.6902699999999999
60,333.33984,6.885960000000001,0.059660000000000005,24.86583,0.21566999999999997,1.08623,0.6902699999999999,25.14998,0.33944,996.9278,0.40314,8.8389,0.11299000000000001,24.95785,0.34051,996.97552,0.4031,8.87889,0.11377999999999999,27137.48633,787.6408700000001,0.0,0.0,1.08623,0.6902699999999999
61,338.77734,6.8928199999999995,0.05894,24.890520000000002,0.21309,1.08502,0.6902699999999999,25.13271,0.33937,996.93213,0.40313000000000004,8.84248,0.11304000000000002,24.90991,0.3405,996.9873699999999,0.40309,8.888919999999999,0.11395,27153.54102,787.20886,0.0,0.0,1.08502,0.6902699999999999
62,344.26953,6.877960000000001,0.060289999999999996,24.8367,0.21794000000000002,1.08063,0.6902699999999999,25.10753,0.33926,996.93835,0.40312,8.8477,0.11310999999999999,24.9445,0.3406,996.9788199999999,0.4031,8.881680000000001,0.11384000000000001,27078.992189999997,786.78235,0.0,0.0,1.08063,0.6902699999999999
63,349.70703,6.887980000000001,0.058629999999999995,24.87291,0.21195999999999998,1.08412,0.6902699999999999,25.11395,0.33937,996.9367699999999,0.40313000000000004,8.84637,0.1131,24.92869,0.34041,996.9827300000001,0.40309,8.88499,0.11387,27122.51758,786.01385,0.0,0.0,1.08412,0.6902699999999999
64,355.19922,6.885619999999999,0.05919,24.86434,0.21395999999999998,1.08267,0.6902699999999999,25.10605,0.33947,996.9387199999999,0.40313000000000004,8.84801,0.11314,24.92919,0.34064,996.9826,0.4031,8.88488,0.1139,27108.20117,786.29022,0.0,0.0,1.08267,0.6902699999999999
65,360.64063,6.89084,0.059160000000000004,24.88319,0.21386,1.08379,0.6902699999999999,25.10359,0.3393,996.93933,0.40312,8.84853,0.11313,24.88026,0.34038,996.99469,0.40308,8.89513,0.11402999999999999,27127.19336,786.73035,0.0,0.0,1.08379,0.6902699999999999
66,366.12891,6.88923,0.059320000000000005,24.877660000000002,0.21445999999999998,1.08568,0.6902699999999999,25.14998,0.33925,996.9278,0.40313000000000004,8.8389,0.11295999999999999,24.933139999999998,0.34049,996.9816300000001,0.4031,8.88406,0.11385999999999999,27150.39453,787.55725,0.0,0.0,1.08568,0.6902699999999999
67,371.57031,6.89814,0.05902999999999999,24.909779999999998,0.21338000000000001,1.08493,0.6902699999999999,25.14356,0.3393,996.92938,0.40313000000000004,8.84023,0.11299000000000001,24.916829999999997,0.34062,996.9856599999999,0.40309,8.88747,0.11394000000000001,27181.39648,788.03406,0.0,0.0,1.08493,0.6902699999999999
68,377.05859,6.896889999999999,0.058870000000000006,24.90529,0.21281999999999998,1.0830600000000001,0.6902699999999999,25.146520000000002,0.33935,996.92865,0.40314,8.83961,0.11299000000000001,24.96575,0.34043,996.9735099999999,0.40310999999999997,8.877239999999999,0.11375,27178.36523,787.78192,0.0,0.0,1.0830600000000001,0.6902699999999999
69,382.5,6.890039999999999,0.05935,24.88046,0.21456,1.08412,0.6902699999999999,25.13073,0.33938,996.9326199999999,0.40313000000000004,8.842889999999999,0.11305,24.933139999999998,0.34033,996.9816300000001,0.40309,8.88406,0.11384000000000001,27141.316410000003,787.35815,0.0,0.0,1.08412,0.6902699999999999
70,387.98828,6.8818600000000005,0.05925,24.85097,0.21419000000000002,1.08171,0.6902699999999999,25.14011,0.33933,996.9303,0.40313000000000004,8.84094,0.11300999999999999,24.955379999999998,0.3404,996.97614,0.4031,8.87941,0.11377999999999999,27115.04883,786.54187,0.0,0.0,1.08171,0.6902699999999999
71,393.42969,6.876810000000001,0.059410000000000004,24.83275,0.21475999999999998,1.0815,0.6902699999999999,25.14258,0.3393,996.9296300000001,0.40313000000000004,8.84043,0.113,24.93907,0.34052,996.98016,0.4031,8.882819999999999,0.11385,27096.7207,786.2384,0.0,0.0,1.0815,0.6902699999999999
72,398.86719,6.8818600000000005,0.05855,24.85106,0.21166999999999997,1.08225,0.6902699999999999,25.15492,0.33947,996.92657,0.40314,8.83787,0.11297,24.955379999999998,0.3405,996.97614,0.4031,8.87941,0.11379,27124.46875,786.01245,0.0,0.0,1.08225,0.6902699999999999
73,404.35938,6.89285,0.05886,24.8909,0.21279,1.08388,0.6902699999999999,25.17811,0.33947,996.92078,0.40315,8.83307,0.1129,24.933139999999998,0.34054,996.9816300000001,0.4031,8.88406,0.11387,27182.57617,787.92242,0.0,0.0,1.08388,0.6902699999999999
74,409.79688,6.8890199999999995,0.059660000000000005,24.87689,0.21566,1.0824,0.6902699999999999,25.150470000000002,0.33936,996.9276699999999,0.40314,8.83879,0.11298,24.9623,0.34048,996.9743699999999,0.40310999999999997,8.87796,0.11375999999999999,27149.86914,787.95178,0.0,0.0,1.0824,0.6902699999999999
75,415.28906,6.891789999999999,0.05936,24.88704,0.21459,1.08635,0.6902699999999999,25.17071,0.33931,996.9226699999999,0.40314,8.8346,0.1129,24.90843,0.34034000000000003,996.98773,0.40308,8.88923,0.11392999999999999,27173.695310000003,788.23785,0.0,0.0,1.08635,0.6902699999999999
76,420.77734000000004,6.8804300000000005,0.05936,24.84592,0.21458000000000002,1.0842100000000001,0.6902699999999999,25.15492,0.33941,996.92657,0.40314,8.83787,0.11297,24.95488,0.34063000000000004,996.9762599999999,0.40310999999999997,8.87951,0.11381,27118.86523,786.7932099999999,0.0,0.0,1.0842100000000001,0.6902699999999999
77,426.26953,6.883260000000001,0.05934,24.85606,0.21450999999999998,1.08439,0.6902699999999999,25.145039999999998,0.33929000000000004,996.9290199999999,0.40313000000000004,8.83992,0.11299000000000001,24.930670000000003,0.34043,996.98224,0.40309,8.88457,0.11387,27123.714839999997,786.87323,0.0,0.0,1.08439,0.6902699999999999
78,431.76953,6.888889999999999,0.0596,24.87646,0.21547,1.08535,0.6902699999999999,25.15343,0.33941,996.9269400000001,0.40314,8.83818,0.11297,24.94105,0.34048,996.97968,0.4031,8.8824,0.11384000000000001,27151.26172,787.93921,0.0,0.0,1.08535,0.6902699999999999
79,437.25780999999995,6.883839999999999,0.05875,24.85819,0.21239,1.0842399999999999,0.6902699999999999,25.148,0.33949,996.9282800000001,0.40314,8.839310000000001,0.113,24.92869,0.34038,996.9827300000001,0.40309,8.88499,0.11387,27127.898439999997,786.33551,0.0,0.0,1.0842399999999999,0.6902699999999999
80,442.69922,6.87909,0.05972,24.841070000000002,0.21589,1.0814700000000002,0.6902699999999999,25.1559,0.33931999999999995,996.9263300000001,0.40314,8.83767,0.11295,24.947960000000002,0.3405,996.9779699999999,0.4031,8.88096,0.11382,27114.18945,787.08246,0.0,0.0,1.0814700000000002,0.6902699999999999
81,448.1875,6.8853,0.06037000000000001,24.86354,0.21824000000000002,1.08376,0.6902699999999999,25.16084,0.33921999999999997,996.92511,0.40314,8.83665,0.11292,24.945,0.34049,996.9787,0.4031,8.88158,0.11382,27141.81836,788.56995,0.0,0.0,1.08376,0.6902699999999999
82,453.62890999999996,6.8857,0.05882999999999999,24.86505,0.21268,1.08111,0.6902699999999999,25.1717,0.33931999999999995,996.9224199999999,0.40314,8.8344,0.1129,24.97514,0.34041,996.9711900000001,0.40310999999999997,8.87528,0.11370999999999999,27150.304689999997,787.00494,0.0,0.0,1.08111,0.6902699999999999
83,459.11719000000005,6.87915,0.05895,24.8413,0.2131,1.08538,0.6902699999999999,25.15886,0.33929000000000004,996.9256,0.40314,8.837060000000001,0.11294000000000001,24.9702,0.34064,996.97241,0.40310999999999997,8.87631,0.11375999999999999,27116.30078,786.22815,0.0,0.0,1.08538,0.6902699999999999
84,464.55859000000004,6.886710000000001,0.05853,24.8685,0.2116,1.08484,0.6902699999999999,25.14258,0.33923000000000003,996.9296300000001,0.40313000000000004,8.84043,0.11299000000000001,24.97169,0.34051,996.97205,0.40310999999999997,8.876,0.11373,27135.73633,786.23828,0.0,0.0,1.08484,0.6902699999999999
85,470.04688,6.882110000000001,0.06009,24.85182,0.21724000000000002,1.08276,0.6902699999999999,25.12925,0.3393,996.93298,0.40313000000000004,8.8432,0.11304000000000002,24.95735,0.34047,996.97565,0.4031,8.87899,0.11377999999999999,27109.14453,787.3684099999999,0.0,0.0,1.08276,0.6902699999999999
86,475.48828,6.890039999999999,0.05952999999999999,24.880470000000003,0.21520999999999998,1.08156,0.6902699999999999,25.133689999999998,0.33953,996.9318800000001,0.40314,8.84227,0.11306,24.95241,0.34048,996.97687,0.4031,8.88003,0.1138,27143.19336,787.65094,0.0,0.0,1.08156,0.6902699999999999
87,480.98047,6.87735,0.05952999999999999,24.83482,0.21519000000000002,1.08195,0.6902699999999999,25.15788,0.33946,996.92584,0.40314,8.83726,0.11295999999999999,24.977610000000002,0.34042,996.97058,0.40310999999999997,8.87476,0.1137,27108.60352,786.73114,0.0,0.0,1.08195,0.6902699999999999
88,486.41797,6.8852199999999995,0.05967000000000001,24.86337,0.21573,1.08355,0.6902699999999999,25.17762,0.33929000000000004,996.9209,0.40314,8.833169999999999,0.11288,25.005779999999998,0.34060999999999997,996.9636199999999,0.40312,8.86888,0.11363,27152.20117,788.0414400000001,0.0,0.0,1.08355,0.6902699999999999
89,491.91015999999996,6.896539999999999,0.05906,24.90404,0.2135,1.08439,0.6902699999999999,25.14702,0.33935,996.92853,0.40314,8.83951,0.11299000000000001,24.99788,0.34066,996.96558,0.40312,8.87053,0.11366,27177.316410000003,787.97522,0.0,0.0,1.08439,0.6902699999999999
