,530.73828,6.89314,0.05983,24.89091,0.21629,1.08562,0.69027,25.00883,0.33930,996.96289,0.40309,8.86825,0.11345,24.85605,0.34037,997.00061,0.40307,8.90021,0.11411,27075.90234,786.10321,0.00000,0.00000.1,1.08562.1,0.69027.1
471,3103.1210899999996,6.89665,0.06064,24.90385,0.21918,1.08734,0.6902699999999999,25.050279999999997,0.33931,996.9525800000001,0.4031,8.85961,0.11331,24.89657,0.34045,996.9906599999999,0.40308,8.89171,0.11398,27116.101560000003,788.1427,0.0,0.0,1.08734,0.6902699999999999
472,3108.6210899999996,6.883189999999999,0.0595,24.85519,0.21508000000000002,1.0873700000000002,0.6902699999999999,25.04535,0.33929000000000004,996.9538,0.4031,8.86064,0.11332,24.87878,0.34043,996.99506,0.40308,8.895439999999999,0.11404,27060.01563,785.3113400000001,0.0,0.0,1.0873700000000002,0.6902699999999999
473,3114.10938,6.89301,0.05935,24.89055,0.21453000000000003,1.08605,0.6902699999999999,25.02511,0.33931,996.95886,0.4031,8.86485,0.1134,24.9114,0.34074,996.987,0.4031,8.88861,0.11397,27085.76563,785.80597,0.0,0.0,1.08605,0.6902699999999999
474,3119.55078,6.89473,0.05961,24.896710000000002,0.21547,1.0859,0.6902699999999999,25.020670000000003,0.33948,996.9599599999999,0.4031,8.86578,0.11342999999999999,24.87335,0.34055,996.99634,0.40308,8.89658,0.11408,27089.66602,786.23993,0.0,0.0,1.0859,0.6902699999999999
475,3125.03906,6.900710000000001,0.06034,24.91818,0.21813000000000002,1.0862,0.6902699999999999,25.00044,0.33926999999999996,996.9649699999999,0.40309,8.87,0.11347,24.9025,0.34051,996.9892,0.40309,8.89047,0.11397,27100.26953,787.3371599999999,0.0,0.0,1.0862,0.6902699999999999
476,3130.48047,6.88927,0.0599,24.87702,0.21654,1.0874,0.6902699999999999,25.0261,0.33937,996.9586199999999,0.4031,8.86465,0.1134,24.8941,0.34039,996.9912699999999,0.40308,8.89223,0.11399000000000001,27071.66602,786.0968,0.0,0.0,1.0874,0.6902699999999999
477,3135.96875,6.8853800000000005,0.060129999999999996,24.86308,0.21736999999999998,1.08665,0.6902699999999999,25.0414,0.33933,996.9547699999999,0.4031,8.861460000000001,0.11334000000000001,24.88224,0.34053,996.9942,0.40308,8.89471,0.11404,27066.12305,786.2229,0.0,0.0,1.08665,0.6902699999999999
478,3141.46094,6.8764899999999995,0.05998,24.8309,0.2168,1.0842100000000001,0.6902699999999999,25.02807,0.33945,996.9581300000001,0.4031,8.864239999999999,0.1134,24.8605,0.34042,996.99951,0.40307,8.89927,0.1141,27022.71875,784.90228,0.0,0.0,1.0842100000000001,0.6902699999999999
479,3146.89844,6.88552,0.05919,24.86351,0.21395999999999998,1.08797,0.6902699999999999,25.02659,0.33919,996.9585,0.40309,8.86454,0.11338,24.87285,0.34051,996.9965199999999,0.40308,8.89668,0.11407,27057.27539,784.84515,0.0,0.0,1.08797,0.6902699999999999
480,3152.39063,6.8785300000000005,0.061270000000000005,24.83823,0.22146999999999997,1.08707,0.6902699999999999,25.023629999999997,0.33943,996.95923,0.4031,8.865160000000001,0.11342,24.89805,0.34051,996.9903,0.40309,8.8914,0.11399000000000001,27027.902339999997,786.5742799999999,0.0,0.0,1.08707,0.6902699999999999
481,3157.8789100000004,6.9020399999999995,0.060410000000000005,24.92291,0.21836,1.08776,0.6902699999999999,24.989079999999998,0.33938,996.96777,0.40309,8.87237,0.11352999999999999,24.87927,0.34039,996.9949300000001,0.40308,8.89534,0.11404,27098.26172,787.37085,0.0,0.0,1.08776,0.6902699999999999
482,3163.32031,6.8835,0.059829999999999994,24.856289999999998,0.21628000000000003,1.08674,0.6902699999999999,25.04338,0.33935,996.95428,0.4031,8.86105,0.11334000000000001,24.86741,0.34054,996.9978,0.40308,8.89782,0.1141,27059.98047,785.70789,0.0,0.0,1.08674,0.6902699999999999
483,3168.8085899999996,6.892119999999999,0.05864,24.88751,0.21197,1.08328,0.6902699999999999,25.05621,0.33928,996.95111,0.4031,8.85838,0.11329000000000002,24.86939,0.34031,996.99731,0.40307,8.89741,0.11406,27102.04688,785.42542,0.0,0.0,1.08328,0.6902699999999999
484,3174.25,6.87972,0.05955,24.842779999999998,0.21528000000000003,1.0849600000000001,0.6902699999999999,25.0646,0.33921,996.9490400000001,0.40310999999999997,8.856630000000001,0.11325,24.86494,0.34048,996.9984099999999,0.40307,8.89834,0.1141,27058.61914,785.33795,0.0,0.0,1.0849600000000001,0.6902699999999999
485,3179.73828,6.88828,0.05981,24.87377,0.2162,1.08493,0.6902699999999999,25.07447,0.33941,996.94659,0.40310999999999997,8.85458,0.11324000000000001,24.9025,0.34091,996.9892,0.4031,8.89047,0.11402000000000001,27098.58398,786.73407,0.0,0.0,1.08493,0.6902699999999999
486,3185.23828,6.8949300000000004,0.061689999999999995,24.89763,0.223,1.0859,0.6902699999999999,25.051270000000002,0.33951,996.9523300000001,0.40310999999999997,8.8594,0.11333,24.903979999999997,0.34041,996.9888300000001,0.40309,8.89016,0.11395,27109.95898,789.28387,0.0,0.0,1.0859,0.6902699999999999
487,3190.67188,6.89134,0.05924,24.88462,0.21416999999999997,1.0849,0.6902699999999999,25.04486,0.33925,996.9539199999999,0.4031,8.86074,0.11332,24.9277,0.34049,996.9829699999999,0.40309,8.88519,0.11388,27091.753910000003,785.84723,0.0,0.0,1.0849,0.6902699999999999
488,3196.17188,6.8872100000000005,0.0593,24.86988,0.21436,1.08469,0.6902699999999999,25.072,0.33931,996.9472,0.40310999999999997,8.855089999999999,0.11324000000000001,24.92474,0.34053,996.9837,0.40309,8.885810000000001,0.1139,27092.79102,785.9632,0.0,0.0,1.08469,0.6902699999999999
489,3201.6601600000004,6.88612,0.06097,24.865879999999997,0.22038000000000002,1.0869799999999998,0.6902699999999999,25.06213,0.33934000000000003,996.94965,0.40310999999999997,8.85715,0.11327000000000001,24.902,0.3409,996.9893199999999,0.4031,8.89057,0.11402999999999999,27082.21875,787.6571,0.0,0.0,1.0869799999999998,0.6902699999999999
490,3207.10156,6.88502,0.05924,24.86206,0.21416999999999997,1.08683,0.6902699999999999,25.0873,0.3393,996.94342,0.40312,8.85191,0.11317999999999999,24.8852,0.34035,996.9934699999999,0.40308,8.89409,0.11400999999999999,27093.902339999997,785.9384200000001,0.0,0.0,1.08683,0.6902699999999999
491,3212.5898399999996,6.884469999999999,0.059989999999999995,24.85999,0.21686,1.08562,0.6902699999999999,25.07496,0.33942,996.94647,0.40310999999999997,8.85448,0.11324000000000001,24.88619,0.34039,996.99323,0.40308,8.893889999999999,0.11400999999999999,27083.882810000003,786.56396,0.0,0.0,1.08562,0.6902699999999999
492,3218.03125,6.88943,0.059489999999999994,24.87799,0.21506999999999998,1.08665,0.6902699999999999,25.08681,0.33944,996.94354,0.40312,8.85201,0.1132,24.87433,0.34065,996.99615,0.40308,8.89637,0.11409000000000001,27110.95117,786.7067900000001,0.0,0.0,1.08665,0.6902699999999999
493,3223.51953,6.8894,0.0607,24.87782,0.21944,1.08686,0.6902699999999999,25.07546,0.33949,996.94635,0.40312,8.85437,0.11325,24.87186,0.34060999999999997,996.9967,0.40308,8.896889999999999,0.11409000000000001,27103.617189999997,787.9436,0.0,0.0,1.08686,0.6902699999999999
494,3229.01172,6.8902600000000005,0.0587,24.88089,0.21222,1.0852,0.6902699999999999,25.070520000000002,0.33939,996.9475699999999,0.40310999999999997,8.8554,0.11325,24.87927,0.34044,996.9949300000001,0.40308,8.89534,0.11404,27103.85547,785.58026,0.0,0.0,1.0852,0.6902699999999999
495,3234.44922,6.88841,0.06009,24.87416,0.21721,1.08764,0.6902699999999999,25.06164,0.33942,996.94977,0.40310999999999997,8.85725,0.11329000000000002,24.901020000000003,0.34033,996.98956,0.40308,8.89078,0.11395,27090.93164,786.85583,0.0,0.0,1.08764,0.6902699999999999
496,3239.9414100000004,6.88893,0.059739999999999994,24.87603,0.21597,1.08463,0.6902699999999999,25.06361,0.33931999999999995,996.94928,0.40310999999999997,8.85684,0.11327000000000001,24.921770000000002,0.34055,996.9844400000001,0.40309,8.88643,0.11391,27094.20703,786.52167,0.0,0.0,1.08463,0.6902699999999999
497,3245.42969,6.89041,0.06001,24.8814,0.21691,1.08752,0.6902699999999999,25.06756,0.33933,996.9483,0.40310999999999997,8.85602,0.11325,24.88866,0.34056,996.99261,0.40308,8.893369999999999,0.11402999999999999,27102.54102,787.05261,0.0,0.0,1.08752,0.6902699999999999
498,3250.8710899999996,6.88552,0.06045,24.8636,0.21853000000000003,1.08535,0.6902699999999999,25.0414,0.33938,996.9547699999999,0.4031,8.861460000000001,0.11335,24.87335,0.34033,996.99634,0.40307,8.89658,0.11405,27066.68945,786.62958,0.0,0.0,1.08535,0.6902699999999999
499,3256.3710899999996,6.891380000000001,0.05927999999999999,24.884710000000002,0.21431,1.08532,0.6902699999999999,25.034979999999997,0.3394,996.95636,0.4031,8.8628,0.11337,24.88619,0.34058,996.99323,0.40308,8.893889999999999,0.11404,27085.628910000003,785.75037,0.0,0.0,1.08532,0.6902699999999999
500,3261.9101600000004,6.874910000000001,0.05948,24.82505,0.215,1.08457,0.6902699999999999,25.0034,0.33936,996.96423,0.40309,8.86938,0.11348,24.9114,0.34037,996.987,0.40309,8.88861,0.11392000000000001,27000.851560000003,783.70789,0.0,0.0,1.08457,0.6902699999999999
501,3268.0585899999996,6.88598,0.06089,24.864910000000002,0.22011,1.0850799999999998,0.6902699999999999,24.98859,0.33957,996.9679,0.40309,8.87247,0.11355,24.87235,0.34039,996.9966400000001,0.40307,8.89679,0.11406,27034.882810000003,786.3075,0.0,0.0,1.0850799999999998,0.6902699999999999
502,3274.05078,6.888160000000001,0.06023,24.87281,0.21771999999999997,1.08463,0.6902699999999999,24.99057,0.33929000000000004,996.96741,0.40308,8.872060000000001,0.11350999999999999,24.8427,0.34059,997.00391,0.40307,8.90301,0.11419000000000001,27044.7168,785.73083,0.0,0.0,1.08463,0.6902699999999999
503,3279.64844,6.8696,0.059770000000000004,24.80573,0.21606999999999998,1.0850799999999998,0.6902699999999999,24.98069,0.33935,996.96985,0.40308,8.87412,0.11355,24.85654,0.34038,997.00049,0.40307,8.9001,0.11410999999999999,26965.58398,783.10425,0.0,0.0,1.0850799999999998,0.6902699999999999
504,3285.14844,6.89082,0.059210000000000006,24.88243,0.21404,1.0866200000000001,0.6902699999999999,24.9955,0.33931999999999995,996.96619,0.40309,8.871030000000001,0.1135,24.857039999999998,0.34047,997.00037,0.40307,8.9,0.11412,27058.285160000003,784.90295,0.0,0.0,1.0866200000000001,0.6902699999999999
505,3290.6914100000004,6.88662,0.060379999999999996,24.86739,0.21825,1.08623,0.6902699999999999,25.01623,0.33936,996.96106,0.40309,8.8667,0.11342999999999999,24.83974,0.34058,997.00464,0.40307,8.90363,0.1142,27054.97852,786.20636,0.0,0.0,1.08623,0.6902699999999999
506,3296.35156,6.8831,0.05922,24.85473,0.21406999999999998,1.08568,0.6902699999999999,25.02215,0.33928,996.95959,0.40309,8.86547,0.1134,24.8175,0.34041,997.0101300000001,0.40306,8.9083,0.11425,27044.92773,784.56708,0.0,0.0,1.08568,0.6902699999999999
507,3302.1210899999996,6.88588,0.05943,24.86451,0.21484,1.08827,0.6902699999999999,24.98069,0.33938,996.96985,0.40308,8.87412,0.11356,24.83579,0.34044,997.0056199999999,0.40306,8.90446,0.11419000000000001,27029.48047,784.4000900000001,0.0,0.0,1.08827,0.6902699999999999
508,3307.89063,6.898510000000001,0.05994,24.91019,0.21669000000000002,1.08836,0.6902699999999999,24.994020000000003,0.33919,996.96655,0.40308,8.87134,0.11349000000000001,24.8516,0.3406,997.00171,0.40307,8.90114,0.11416,27087.539060000003,786.51044,0.0,0.0,1.08836,0.6902699999999999
509,3313.48828,6.89692,0.06115,24.90449,0.22105,1.08638,0.6902699999999999,24.99747,0.33939,996.9657,0.40309,8.870619999999999,0.1135,24.85407,0.34031999999999996,997.0011,0.40307,8.90062,0.11410999999999999,27083.51758,787.8756099999999,0.0,0.0,1.08638,0.6902699999999999
510,3319.03906,6.88444,0.060489999999999995,24.85932,0.21865,1.0873700000000002,0.6902699999999999,24.9802,0.33938,996.9699699999999,0.40308,8.87422,0.11356,24.84468,0.34052,997.0034199999999,0.40307,8.90259,0.11417000000000001,27023.52539,785.48694,0.0,0.0,1.0873700000000002,0.6902699999999999
511,3324.9101600000004,6.9037,0.05947,24.92888,0.21498,1.088,0.6902699999999999,24.98563,0.33971,996.9686300000001,0.40309,8.87309,0.11358,24.8516,0.34031999999999996,997.00171,0.40307,8.90114,0.11412,27102.57422,786.44098,0.0,0.0,1.088,0.6902699999999999
512,3330.6210899999996,6.88104,0.059820000000000005,24.847070000000002,0.21624000000000002,1.08599,0.6902699999999999,24.9876,0.33943,996.9681400000001,0.40309,8.87268,0.11354000000000002,24.81503,0.34025,997.01074,0.40305,8.90882,0.11424000000000001,27014.86133,784.4805299999999,0.0,0.0,1.08599,0.6902699999999999
513,3336.44922,6.86906,0.05955,24.80396,0.21527,1.08285,0.6902699999999999,25.011789999999998,0.33931999999999995,996.9621599999999,0.40309,8.86763,0.11344000000000001,24.81701,0.34035,997.01025,0.40306,8.9084,0.11425,26983.16992,783.3256200000001,0.0,0.0,1.08285,0.6902699999999999
514,3342.05078,6.87719,0.06014,24.83311,0.21739,1.08541,0.6902699999999999,24.97823,0.3395,996.97046,0.40309,8.87463,0.11358,24.81454,0.34031999999999996,997.01086,0.40305,8.90892,0.11425,26993.79102,784.30548,0.0,0.0,1.08541,0.6902699999999999
515,3347.53906,6.88704,0.059879999999999996,24.868679999999998,0.21645,1.08653,0.6902699999999999,24.97823,0.33946,996.97046,0.40308,8.87463,0.11358,24.83974,0.34045,997.00464,0.40307,8.90363,0.11417999999999999,27032.45703,785.0158700000001,0.0,0.0,1.08653,0.6902699999999999
516,3353.25,6.895569999999999,0.059660000000000005,24.89958,0.21566,1.08861,0.6902699999999999,24.9955,0.33951,996.96619,0.40309,8.871030000000001,0.11352000000000001,24.87285,0.34028,996.9965199999999,0.40307,8.89668,0.11404,27076.93555,785.95355,0.0,0.0,1.08861,0.6902699999999999
517,3358.85938,6.89375,0.05951,24.893,0.21514,1.0861399999999999,0.6902699999999999,24.994510000000002,0.33924,996.9664300000001,0.40308,8.87123,0.11349000000000001,24.84419,0.34063000000000004,997.00354,0.40307,8.9027,0.11419000000000001,27069.15625,785.53107,0.0,0.0,1.0861399999999999,0.6902699999999999
518,3364.57031,6.8936,0.058789999999999995,24.89266,0.21253000000000002,1.0866200000000001,0.6902699999999999,25.02413,0.33946,996.95911,0.4031,8.86506,0.11342,24.87186,0.34060999999999997,996.9967,0.40308,8.896889999999999,0.11409000000000001,27087.43945,785.23047,0.0,0.0,1.0866200000000001,0.6902699999999999
519,3370.2304700000004,6.882219999999999,0.05824,24.851370000000003,0.21053000000000002,1.08689,0.6902699999999999,24.990070000000003,0.33944,996.9675300000001,0.40309,8.872160000000001,0.11352999999999999,24.85605,0.34058,997.0006099999999,0.40307,8.900210000000001,0.11414,27021.089839999997,782.81287,0.0,0.0,1.08689,0.6902699999999999
520,3375.71875,6.8871199999999995,0.05968,24.86906,0.21572,1.0869799999999998,0.6902699999999999,24.994510000000002,0.33939,996.9664300000001,0.40309,8.87123,0.11350999999999999,24.85012,0.34044,997.0020800000001,0.40307,8.90145,0.11414,27043.11914,785.0573099999999,0.0,0.0,1.0869799999999998,0.6902699999999999
521,3381.53906,6.89704,0.05885,24.9048,0.21273000000000003,1.0869799999999998,0.6902699999999999,24.977729999999998,0.3393,996.97058,0.40308,8.87474,0.11356,24.87878,0.3404,996.99506,0.40308,8.895439999999999,0.11404,27071.4082,784.8156700000001,0.0,0.0,1.0869799999999998,0.6902699999999999
522,3387.0898399999996,6.8916699999999995,0.05967000000000001,24.88556,0.21570999999999999,1.08686,0.6902699999999999,25.00488,0.33936,996.9638699999999,0.40309,8.869069999999999,0.11347,24.85061,0.34047,997.00195,0.40307,8.90135,0.11415,27067.597660000003,785.70233,0.0,0.0,1.08686,0.6902699999999999
523,3392.8007799999996,6.8863199999999996,0.06155,24.86654,0.22249000000000002,1.08487,0.6902699999999999,25.053739999999998,0.33929000000000004,996.9517199999999,0.4031,8.858889999999999,0.1133,24.84518,0.34036,997.0033,0.40306,8.90249,0.11415,27077.65625,788.2246700000001,0.0,0.0,1.08487,0.6902699999999999
524,3398.57031,6.8776,0.05865,24.83461,0.21203000000000002,1.0852600000000001,0.6902699999999999,24.97971,0.33954,996.97009,0.40309,8.874319999999999,0.11358,24.873839999999998,0.34037,996.9962800000001,0.40307,8.896469999999999,0.11405,26996.35352,782.6480700000001,0.0,0.0,1.0852600000000001,0.6902699999999999
525,3404.0585899999996,6.879389999999999,0.05924,24.84094,0.21416,1.0837,0.6902699999999999,24.95947,0.33938,996.9751,0.40308,8.87855,0.11363,24.83233,0.34044,997.0064699999999,0.40306,8.90519,0.1142,26990.51172,783.13666,0.0,0.0,1.0837,0.6902699999999999
526,3409.5507799999996,6.887230000000001,0.059820000000000005,24.86956,0.21625999999999998,1.08571,0.6902699999999999,25.008329999999997,0.33925,996.9630099999999,0.40309,8.86835,0.11345,24.80367,0.34026,997.01355,0.40305,8.91121,0.11427999999999999,27052.36328,785.46167,0.0,0.0,1.08571,0.6902699999999999
527,3415.03906,6.89147,0.05947,24.88488,0.21498,1.0850799999999998,0.6902699999999999,25.00982,0.33937,996.96265,0.40309,8.868039999999999,0.11345999999999999,24.81553,0.34049,997.0106199999999,0.40306,8.908719999999999,0.11427000000000001,27069.9668,785.5336900000001,0.0,0.0,1.0850799999999998,0.6902699999999999
528,3420.53906,6.89205,0.05994,24.88658,0.21666,1.08879,0.6902699999999999,24.94812,0.3394,996.97791,0.40307,8.88092,0.11367000000000001,24.83776,0.34044,997.0051300000001,0.40306,8.90404,0.11419000000000001,27032.95508,785.06763,0.0,0.0,1.08879,0.6902699999999999
529,3426.3007799999996,6.885439999999999,0.06055,24.86265,0.21886,1.08523,0.6902699999999999,24.93825,0.33938,996.98035,0.40307,8.88299,0.1137,24.84913,0.3406,997.0023199999999,0.40307,8.901660000000001,0.11417000000000001,27000.757810000003,784.92462,0.0,0.0,1.08523,0.6902699999999999
530,3431.96094,6.87718,0.059820000000000005,24.83325,0.21625,1.08596,0.6902699999999999,25.00636,0.33931999999999995,996.9635,0.40309,8.86876,0.11345999999999999,24.87483,0.34031,996.99603,0.40307,8.89627,0.11404,27011.62305,784.39301,0.0,0.0,1.08596,0.6902699999999999
531,3437.4492200000004,6.8845,0.058839999999999996,24.85959,0.21272,1.0844200000000002,0.6902699999999999,24.99205,0.33937,996.96704,0.40309,8.87175,0.11352000000000001,24.83184,0.3404,997.0065900000001,0.40306,8.905289999999999,0.1142,27031.273439999997,783.76978,0.0,0.0,1.0844200000000002,0.6902699999999999
532,3443.10938,6.87684,0.05992000000000001,24.83201,0.2166,1.0852,0.6902699999999999,25.00142,0.33941,996.9647199999999,0.40309,8.86979,0.11349000000000001,24.86198,0.34060999999999997,996.99915,0.40308,8.89896,0.11412,27007.17578,784.40344,0.0,0.0,1.0852,0.6902699999999999
533,3448.7695299999996,6.8905199999999995,0.05922,24.88139,0.21406999999999998,1.08626,0.6902699999999999,25.00241,0.33943,996.9644800000001,0.40309,8.869589999999999,0.11349000000000001,24.84419,0.3404,997.00354,0.40307,8.9027,0.11416,27061.503910000003,785.02264,0.0,0.0,1.08626,0.6902699999999999
534,3454.53906,6.888210000000001,0.05924,24.87321,0.21416,1.0844200000000002,0.6902699999999999,25.0261,0.33938,996.9586199999999,0.4031,8.86465,0.1134,24.83282,0.34033,997.00635,0.40306,8.90508,0.11419000000000001,27067.51758,785.2149,0.0,0.0,1.0844200000000002,0.6902699999999999
535,3460.25,6.87458,0.059120000000000006,24.82396,0.21370999999999998,1.08297,0.6902699999999999,25.019679999999997,0.33936,996.96021,0.4031,8.86599,0.11342,24.841720000000002,0.34047,997.00415,0.40307,8.903210000000001,0.11417999999999999,27009.88672,783.53815,0.0,0.0,1.08297,0.6902699999999999
536,3465.96094,6.89307,0.06137000000000001,24.89066,0.22184,1.08683,0.6902699999999999,25.00883,0.33926,996.96289,0.40309,8.86825,0.11345,24.8773,0.3404,996.99542,0.40308,8.89575,0.11404,27075.62695,787.91516,0.0,0.0,1.08683,0.6902699999999999
537,3471.7304700000004,6.886369999999999,0.05852,24.86615,0.21154,1.08743,0.6902699999999999,24.958479999999998,0.33934000000000003,996.9753400000001,0.40308,8.87876,0.11363,24.8684,0.34037,996.9975599999999,0.40307,8.89761,0.11407,27017.29102,782.9995700000001,0.0,0.0,1.08743,0.6902699999999999
538,3477.5,6.8933800000000005,0.06005,24.89151,0.21706,1.08809,0.6902699999999999,24.965889999999998,0.33945,996.9735099999999,0.40308,8.87721,0.11362,24.84814,0.3405,997.00256,0.40307,8.901869999999999,0.11416,27049.507810000003,785.65314,0.0,0.0,1.08809,0.6902699999999999
539,3483.21094,6.88094,0.058870000000000006,24.84679,0.21281999999999998,1.08409,0.6902699999999999,25.001920000000002,0.33924,996.9646,0.40309,8.86969,0.11347,24.85259,0.3405,997.00146,0.40307,8.90093,0.11414,27023.5625,783.57983,0.0,0.0,1.08409,0.6902699999999999
540,3488.96875,6.881810000000001,0.05968,24.8499,0.21573,1.08433,0.6902699999999999,24.993029999999997,0.33931999999999995,996.9668,0.40309,8.87154,0.11350999999999999,24.851110000000002,0.34048,997.00183,0.40307,8.90124,0.11414,27021.35742,784.47321,0.0,0.0,1.08433,0.6902699999999999
541,3494.7382799999996,6.86925,0.05861,24.8046,0.21188,1.0821,0.6902699999999999,25.0034,0.33938,996.96423,0.40309,8.86938,0.11348,24.83579,0.34054,997.0056199999999,0.40307,8.90446,0.11420999999999999,26978.60352,782.11572,0.0,0.0,1.0821,0.6902699999999999
542,3500.5585899999996,6.889069999999999,0.05901,24.87615,0.21331999999999998,1.0866200000000001,0.6902699999999999,24.99994,0.33937,996.96509,0.40309,8.8701,0.11349000000000001,24.85803,0.3406,997.0001199999999,0.40308,8.89979,0.11414,27054.253910000003,784.57495,0.0,0.0,1.0866200000000001,0.6902699999999999
543,3506.28125,6.88992,0.059789999999999996,24.87927,0.21611999999999998,1.0866200000000001,0.6902699999999999,25.00636,0.3393,996.9635,0.40309,8.86876,0.11345999999999999,24.83233,0.3403,997.0064699999999,0.40306,8.90519,0.11419000000000001,27061.6875,785.6713900000001,0.0,0.0,1.0866200000000001,0.6902699999999999
544,3511.92969,6.89855,0.05926,24.91036,0.2142,1.08743,0.6902699999999999,24.9955,0.3394,996.96619,0.40309,8.871030000000001,0.11350999999999999,24.84616,0.34035,997.00305,0.40306,8.902280000000001,0.11414,27088.652339999997,785.7730700000001,0.0,0.0,1.08743,0.6902699999999999
545,3517.4804700000004,6.895160000000001,0.05955,24.898329999999998,0.21528000000000003,1.08843,0.6902699999999999,25.03104,0.33943,996.9574,0.4031,8.86362,0.11339,24.84913,0.34031999999999996,997.0023199999999,0.40307,8.901660000000001,0.11413,27097.964839999997,786.39661,0.0,0.0,1.08843,0.6902699999999999
546,3523.07813,6.8855699999999995,0.059120000000000006,24.86349,0.21372,1.0861399999999999,0.6902699999999999,24.9955,0.33928,996.96619,0.40309,8.871030000000001,0.11349000000000001,24.81009,0.34052,997.0119599999999,0.40306,8.90986,0.11429,27037.6875,784.24969,0.0,0.0,1.0861399999999999,0.6902699999999999
547,3528.6289100000004,6.88467,0.06026,24.86076,0.21783000000000002,1.08626,0.6902699999999999,25.08335,0.3395,996.9444,0.40312,8.852730000000001,0.11322,24.84715,0.3406,997.00281,0.40307,8.90207,0.11417000000000001,27090.0,787.06177,0.0,0.0,1.08626,0.6902699999999999
548,3534.1210899999996,6.89993,0.05926,24.91568,0.21420999999999998,1.0885200000000002,0.6902699999999999,25.05078,0.3394,996.95245,0.40310999999999997,8.85951,0.11332,24.8684,0.34059,996.9975599999999,0.40308,8.89761,0.1141,27129.30078,786.88525,0.0,0.0,1.0885200000000002,0.6902699999999999
549,3539.6210899999996,6.87748,0.0595,24.83462,0.21506999999999998,1.08361,0.6902699999999999,25.05325,0.33929000000000004,996.9518400000001,0.4031,8.858989999999999,0.1133,24.8516,0.34043,997.00171,0.40307,8.90114,0.11414,27042.58789,784.85223,0.0,0.0,1.08361,0.6902699999999999
550,3545.10938,6.88519,0.0592,24.8624,0.21400999999999998,1.0855299999999999,0.6902699999999999,25.04486,0.33931999999999995,996.9539199999999,0.4031,8.86074,0.11333,24.84468,0.3403,997.0034199999999,0.40306,8.90259,0.11414,27067.5625,785.16827,0.0,0.0,1.0855299999999999,0.6902699999999999
551,3550.60156,6.87586,0.06001,24.82865,0.21691,1.08198,0.6902699999999999,25.034489999999998,0.33944,996.95648,0.4031,8.8629,0.11338,24.81651,0.34043,997.01038,0.40306,8.90851,0.11425999999999999,27024.30078,784.98352,0.0,0.0,1.08198,0.6902699999999999
552,3556.03906,6.88932,0.05894,24.8772,0.21305,1.0865,0.6902699999999999,25.02166,0.33936,996.95972,0.4031,8.86557,0.11341,24.86149,0.34042,996.9992699999999,0.40307,8.89907,0.1141,27069.066410000003,784.89392,0.0,0.0,1.0865,0.6902699999999999
553,3561.53125,6.866510000000001,0.0588,24.79513,0.21256,1.08285,0.6902699999999999,25.07299,0.3395,996.94696,0.40312,8.85489,0.11325999999999999,24.866429999999998,0.34041,996.99805,0.40307,8.89803,0.11408,27011.97461,783.27692,0.0,0.0,1.08285,0.6902699999999999
554,3567.0195299999996,6.86282,0.05934,24.7819,0.21450999999999998,1.08132,0.6902699999999999,25.08928,0.33943,996.94293,0.40312,8.8515,0.11319000000000001,24.86346,0.34049,996.9987800000001,0.40307,8.89865,0.1141,27007.789060000003,783.7973599999999,0.0,0.0,1.08132,0.6902699999999999
555,3572.46094,6.88328,0.05878,24.85559,0.21251,1.08394,0.6902699999999999,25.05473,0.33935,996.9514800000001,0.40310999999999997,8.85869,0.1133,24.84221,0.3405,997.0040300000001,0.40307,8.90311,0.11417999999999999,27066.35742,784.66486,0.0,0.0,1.08394,0.6902699999999999
556,3577.9492200000004,6.89082,0.059660000000000005,24.8829,0.21566,1.08704,0.6902699999999999,25.07101,0.33925,996.94745,0.40310999999999997,8.8553,0.11323,24.89459,0.34039,996.99115,0.40308,8.89213,0.11398,27106.34961,786.73438,0.0,0.0,1.08704,0.6902699999999999
557,3583.39063,6.8825899999999995,0.05901,24.8532,0.21333000000000002,1.08493,0.6902699999999999,25.0715,0.33953,996.9473300000001,0.40312,8.855189999999999,0.11327000000000001,24.886689999999998,0.34037,996.9931,0.40308,8.89378,0.11400999999999999,27074.304689999997,785.1809099999999,0.0,0.0,1.08493,0.6902699999999999
558,3588.8789100000004,6.883380000000001,0.06062000000000001,24.856170000000002,0.21914,1.0852,0.6902699999999999,25.09125,0.33956,996.94244,0.40312,8.85109,0.1132,24.897560000000002,0.34039,996.99042,0.40308,8.8915,0.11397,27089.9707,787.50977,0.0,0.0,1.0852,0.6902699999999999
559,3594.3789100000004,6.898289999999999,0.0601,24.91017,0.21724000000000002,1.09026,0.6902699999999999,25.11543,0.33941,996.9364,0.40313000000000004,8.846060000000001,0.1131,24.90052,0.34045,996.98969,0.40308,8.890880000000001,0.11397,27164.07422,788.8306299999999,0.0,0.0,1.09026,0.6902699999999999
560,3599.8085899999996,6.88634,0.05985,24.866970000000002,0.21634,1.0866200000000001,0.6902699999999999,25.11198,0.33934000000000003,996.9372599999999,0.40312,8.84678,0.1131,24.92523,0.34035,996.9835800000001,0.40309,8.885710000000001,0.11387,27114.79492,787.22125,0.0,0.0,1.0866200000000001,0.6902699999999999
