50,273.42188,6.893680000000001,0.05972,24.89535,0.21591999999999997,1.08412,0.6902699999999999,25.41057,0.33928,996.86267,0.40321999999999997,8.78515,0.11209000000000001,25.2667,0.34064,996.8986800000001,0.40321,8.81475,0.11275,27334.14063,793.05505,0.0,0.0,1.08412,0.6902699999999999
51,278.85938,6.89113,0.06075,24.88617,0.2196,1.08328,0.6902699999999999,25.416,0.33924,996.8612699999999,0.40321999999999997,8.78403,0.11205999999999999,25.267689999999998,0.34036,996.89844,0.4032,8.81455,0.11270999999999999,27327.49023,794.09528,0.0,0.0,1.08328,0.6902699999999999
52,284.35156,6.88497,0.059739999999999994,24.8639,0.21599000000000002,1.0821,0.6902699999999999,25.41156,0.33946,996.8623699999999,0.40321999999999997,8.78495,0.11210999999999999,25.26077,0.34048,996.90015,0.4032,8.81598,0.11275,27300.23633,792.21338,0.0,0.0,1.0821,0.6902699999999999
53,289.78906,6.87512,0.05875,24.82832,0.21241,1.07876,0.6902699999999999,25.40958,0.33925,996.8629199999999,0.40321999999999997,8.78535,0.11209000000000001,25.252370000000003,0.34048,996.90228,0.4032,8.81771,0.11277000000000001,27259.929689999997,789.94421,0.0,0.0,1.07876,0.6902699999999999
54,295.28125,6.888389999999999,0.06017,24.87627,0.21754,1.08243,0.6902699999999999,25.416,0.33931,996.8612699999999,0.40321999999999997,8.78403,0.11207,25.28301,0.34041,996.89459,0.40321,8.81139,0.11266,27316.621089999997,793.13489,0.0,0.0,1.08243,0.6902699999999999
55,300.71875,6.89593,0.06018,24.90335,0.21756999999999999,1.0812,0.6902699999999999,25.391820000000003,0.33939,996.8673699999999,0.40321999999999997,8.789,0.11216,25.27263,0.34044,996.89722,0.4032,8.81353,0.1127,27331.08398,793.52679,0.0,0.0,1.0812,0.6902699999999999
56,306.21094,6.889689999999999,0.05924,24.880779999999998,0.21418,1.0840299999999998,0.6902699999999999,25.38441,0.33943,996.8692,0.40321,8.790519999999999,0.11219000000000001,25.332420000000003,0.34049,996.88226,0.40323000000000003,8.801210000000001,0.11250999999999999,27301.63672,791.6372700000001,0.0,0.0,1.0840299999999998,0.6902699999999999
57,311.69922,6.90072,0.05857999999999999,24.92043,0.21179,1.08385,0.6902699999999999,25.35233,0.33928,996.87726,0.4032,8.79711,0.11227999999999999,25.29486,0.34039,996.89166,0.40321,8.80894,0.11262,27324.86914,791.43616,0.0,0.0,1.08385,0.6902699999999999
58,317.19141,6.88985,0.05948,24.88131,0.21505,1.08225,0.6902699999999999,25.37405,0.33943,996.87183,0.40321,8.79265,0.11223,25.33094,0.34044,996.8826300000001,0.40321999999999997,8.80151,0.1125,27295.67383,791.75739,0.0,0.0,1.08225,0.6902699999999999
59,322.69141,6.8811,0.059370000000000006,24.84981,0.21465,1.0803200000000002,0.6902699999999999,25.391820000000003,0.33931,996.8673699999999,0.40321,8.789,0.11215,25.32946,0.34045,996.883,0.40321999999999997,8.80182,0.11250999999999999,27272.320310000003,790.9981700000001,0.0,0.0,1.0803200000000002,0.6902699999999999
60,328.17969,6.892930000000001,0.059570000000000005,24.8925,0.21535,1.08069,0.6902699999999999,25.38935,0.33928,996.8679800000001,0.40321,8.7895,0.11216,25.271639999999998,0.34065,996.8974599999999,0.40321,8.81373,0.11273,27317.61328,792.41846,0.0,0.0,1.08069,0.6902699999999999
61,333.67188,6.89037,0.059079999999999994,24.882929999999998,0.21358000000000002,1.08303,0.6902699999999999,25.33604,0.33938,996.88135,0.4032,8.800460000000001,0.11235,25.31266,0.34037,996.88721,0.40321999999999997,8.80528,0.11256,27273.48047,790.66107,0.0,0.0,1.08303,0.6902699999999999
62,339.10938,6.900410000000001,0.0593,24.919439999999998,0.2144,1.08493,0.6902699999999999,25.378,0.33924,996.87085,0.40321,8.791830000000001,0.11219000000000001,25.328960000000002,0.34071,996.88312,0.40323000000000003,8.801919999999999,0.11255,27340.007810000003,792.68738,0.0,0.0,1.08493,0.6902699999999999
63,344.60156,6.89697,0.05914,24.90725,0.21381999999999998,1.08159,0.6902699999999999,25.41057,0.33938,996.86267,0.40321999999999997,8.78515,0.1121,25.33736,0.34076999999999996,996.88098,0.40323000000000003,8.800189999999999,0.11252999999999999,27347.20898,792.73224,0.0,0.0,1.08159,0.6902699999999999
64,350.08984,6.8966199999999995,0.06217,24.905920000000002,0.22475,1.0847200000000001,0.6902699999999999,25.40514,0.33956,996.86401,0.40321999999999997,8.78626,0.11214,25.26621,0.34043,996.8988,0.4032,8.81485,0.11272,27342.31836,796.26904,0.0,0.0,1.0847200000000001,0.6902699999999999
65,355.53125,6.89226,0.059579999999999994,24.89027,0.2154,1.08111,0.6902699999999999,25.418960000000002,0.33942,996.86053,0.40323000000000003,8.783430000000001,0.11208,25.248910000000002,0.3405,996.90314,0.4032,8.81842,0.11279000000000002,27333.86328,792.90704,0.0,0.0,1.08111,0.6902699999999999
66,361.01953,6.891560000000001,0.060320000000000006,24.88791,0.21806999999999999,1.0847200000000001,0.6902699999999999,25.4466,0.33931999999999995,996.8535800000001,0.40323000000000003,8.77776,0.11197,25.298820000000003,0.3405,996.8906900000001,0.40321,8.80813,0.11262,27348.72461,794.18011,0.0,0.0,1.0847200000000001,0.6902699999999999
67,366.46094,6.89335,0.05924,24.89424,0.21418,1.08264,0.6902699999999999,25.42439,0.33943,996.85919,0.40323000000000003,8.78231,0.11205999999999999,25.27065,0.34051,996.89771,0.40321,8.813939999999999,0.11272,27341.652339999997,792.71924,0.0,0.0,1.08264,0.6902699999999999
68,371.94922,6.8815,0.058570000000000004,24.85141,0.21175,1.08102,0.6902699999999999,25.41649,0.33929000000000004,996.86115,0.40321999999999997,8.78393,0.11207,25.2667,0.34056,996.8986800000001,0.40321,8.81475,0.11274,27289.62695,790.52734,0.0,0.0,1.08102,0.6902699999999999
69,377.39063,6.8667300000000004,0.05924,24.79815,0.21416999999999997,1.07849,0.6902699999999999,25.42735,0.33946,996.8584,0.40323000000000003,8.78171,0.11205,25.289920000000002,0.34051,996.8928800000001,0.40321,8.80996,0.11265,27237.972660000003,789.98132,0.0,0.0,1.07849,0.6902699999999999
70,382.87891,6.89111,0.05956,24.886,0.21534,1.0809,0.6902699999999999,25.40169,0.3393,996.8648699999999,0.40321999999999997,8.78697,0.11212000000000001,25.243470000000002,0.34067,996.90448,0.4032,8.81955,0.11283,27318.26953,792.44336,0.0,0.0,1.0809,0.6902699999999999
71,388.37891,6.880489999999999,0.05899,24.84781,0.21328000000000003,1.07954,0.6902699999999999,25.42636,0.33935,996.8587,0.40323000000000003,8.78191,0.11204000000000001,25.27263,0.34057,996.89722,0.40321,8.81353,0.11272,27291.90625,791.0985099999999,0.0,0.0,1.07954,0.6902699999999999
72,393.82031,6.891260000000001,0.058960000000000005,24.88665,0.21316999999999997,1.08005,0.6902699999999999,25.41846,0.3393,996.8606599999999,0.40321999999999997,8.78353,0.11205999999999999,25.28548,0.34048,996.89398,0.40321,8.810880000000001,0.11266,27329.57422,792.04449,0.0,0.0,1.08005,0.6902699999999999
73,399.30859,6.89112,0.060160000000000005,24.88642,0.21749000000000002,1.08102,0.6902699999999999,25.45844,0.33948,996.85059,0.40324,8.77533,0.11195,25.269660000000002,0.34048,996.89795,0.4032,8.81414,0.11272,27354.56445,794.17767,0.0,0.0,1.08102,0.6902699999999999
74,404.75,6.868589999999999,0.059210000000000006,24.804570000000002,0.21405,1.07936,0.6902699999999999,25.3849,0.33937,996.86908,0.40321,8.79042,0.11219000000000001,25.26867,0.34058,996.89819,0.40321,8.81434,0.11273,27218.32422,789.38281,0.0,0.0,1.07936,0.6902699999999999
75,410.24219,6.891189999999999,0.05917000000000001,24.88625,0.21391,1.0827,0.6902699999999999,25.394779999999997,0.33943,996.8666400000001,0.40321999999999997,8.78839,0.11216,25.252860000000002,0.34049,996.90216,0.4032,8.81761,0.11277000000000001,27314.18164,791.88684,0.0,0.0,1.0827,0.6902699999999999
76,415.67969,6.88468,0.058710000000000005,24.86272,0.21226,1.07918,0.6902699999999999,25.39132,0.33925,996.8674900000001,0.40321,8.7891,0.11215,25.26077,0.34051,996.90015,0.4032,8.81598,0.11275,27286.183589999997,790.57892,0.0,0.0,1.07918,0.6902699999999999
77,421.17188,6.89567,0.05969,24.90255,0.21578000000000003,1.08502,0.6902699999999999,25.41304,0.3393,996.862,0.40321999999999997,8.78464,0.11208,25.3092,0.34043,996.88806,0.40321999999999997,8.80599,0.11258,27343.60938,793.26581,0.0,0.0,1.08502,0.6902699999999999
78,426.66015999999996,6.8890899999999995,0.06043,24.8788,0.21846999999999997,1.0804799999999999,0.6902699999999999,25.41403,0.33931,996.86176,0.40321999999999997,8.78444,0.11208,25.30475,0.34053,996.88916,0.40321999999999997,8.80691,0.1126,27318.1543,793.48352,0.0,0.0,1.0804799999999999,0.6902699999999999
79,432.10155999999995,6.888039999999999,0.05992000000000001,24.8749,0.21663000000000002,1.08192,0.6902699999999999,25.398229999999998,0.33945,996.8657199999999,0.40321999999999997,8.78768,0.11215,25.29833,0.34057,996.89081,0.40321999999999997,8.80823,0.11263,27303.902339999997,792.51086,0.0,0.0,1.08192,0.6902699999999999
80,437.58984000000004,6.89393,0.059489999999999994,24.89619,0.21506,1.08635,0.6902699999999999,25.4007,0.33936,996.86511,0.40321999999999997,8.78717,0.11213,25.28894,0.3405,996.89313,0.40321,8.81016,0.11265,27328.835939999997,792.64258,0.0,0.0,1.08635,0.6902699999999999
81,443.03125,6.894989999999999,0.060410000000000005,24.90006,0.2184,1.08578,0.6902699999999999,25.406129999999997,0.33929000000000004,996.8637699999999,0.40321999999999997,8.78606,0.1121,25.3087,0.34031999999999996,996.88818,0.40321,8.80609,0.11256,27336.51367,793.9350599999999,0.0,0.0,1.08578,0.6902699999999999
82,448.51953,6.88581,0.05917000000000001,24.86684,0.21393,1.0821,0.6902699999999999,25.39428,0.33929000000000004,996.86676,0.40321,8.78849,0.11214,25.295360000000002,0.34051,996.8915400000001,0.40321,8.80884,0.11263,27292.566410000003,791.29974,0.0,0.0,1.0821,0.6902699999999999
83,454.01172,6.89455,0.058410000000000004,24.8984,0.21118,1.0822200000000002,0.6902699999999999,25.39428,0.33931,996.86676,0.40321,8.78849,0.11215,25.24792,0.34052,996.9033800000001,0.4032,8.81863,0.1128,27327.20313,791.3276400000001,0.0,0.0,1.0822200000000002,0.6902699999999999
84,459.44922,6.8942,0.06006,24.89732,0.21711999999999998,1.08297,0.6902699999999999,25.4234,0.33955,996.8594400000001,0.40323000000000003,8.78252,0.11208,25.26324,0.34043,996.89954,0.4032,8.81547,0.11273,27344.410160000003,793.7768599999999,0.0,0.0,1.08297,0.6902699999999999
85,464.94140999999996,6.8941,0.05951,24.8969,0.21516,1.0825200000000001,0.6902699999999999,25.41846,0.3393,996.8606599999999,0.40321999999999997,8.78353,0.11205999999999999,25.285970000000002,0.3405,996.89386,0.40321,8.810780000000001,0.11266,27340.83398,792.99316,0.0,0.0,1.0825200000000001,0.6902699999999999
86,470.44140999999996,6.88815,0.05924,24.8755,0.21416999999999997,1.08349,0.6902699999999999,25.430310000000002,0.33935,996.8576699999999,0.40323000000000003,8.7811,0.11202999999999999,25.273120000000002,0.34052,996.89709,0.40321,8.81343,0.11270999999999999,27324.80078,792.2622700000001,0.0,0.0,1.08349,0.6902699999999999
87,475.87109000000004,6.89527,0.0585,24.9012,0.21149,1.08313,0.6902699999999999,25.42932,0.33942,996.85791,0.40323000000000003,8.7813,0.11204000000000001,25.33687,0.34053,996.8811,0.40323000000000003,8.800289999999999,0.1125,27352.40625,792.1333,0.0,0.0,1.08313,0.6902699999999999
88,481.37109000000004,6.886419999999999,0.059329999999999994,24.86917,0.21449000000000001,1.08144,0.6902699999999999,25.418960000000002,0.3394,996.86053,0.40323000000000003,8.783430000000001,0.11208,25.319570000000002,0.3405,996.88544,0.40321999999999997,8.80385,0.11255,27310.695310000003,791.99609,0.0,0.0,1.08144,0.6902699999999999
